Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
DTFAWP08C00058,236220,2008-01-11,6920,Y111,West,GNLJQ8XJRD57,44390,0,0,Open,3
GS11P04MKC0052,236220,2004-05-21,4740,S112,Northeast,ESG9WDBL3TJ1,397000,2,485521,Restricted,1
W911YP08C0008,236220,2008-03-26,2100,Z159,West,MXHDGNEDEL45,51000,1,5713,Restricted,1
W912PL23C0008,236220,2023-06-01,2100,Y1LB,West,FMW2Z3B2YJ79,15323337,3,84618,Open,3
VA263C0667,236220,2009-04-30,3600,Z141,Midwest,M2XWY7ZHLYB4,245489,1,5316,Restricted,1
N6945010C4336,236220,2010-09-30,1700,Z119,Southeast,QPY1WK62X2A3,251260,0,0,Open,""
47PB0621C0004,236220,2020-12-15,4740,Z2AA,Northeast,NGAADEXJE4U9,14376,0,0,Restricted,1
N4008309C1006,236220,2009-05-29,1700,C111,West,D421NV15P5D3,1708760,5,524497,Open,""
W912KC10C0006,236220,2010-07-01,2100,Y222,Northeast,K24DZKEVJ2B5,41304,0,0,Open,1
W91SMC16C0013,236220,2016-09-30,2100,Z2AA,Southeast,QP8VNJ36KNY4,114975,0,0,Restricted,1
N6247324C0254,236220,2024-09-13,1700,Z2GZ,Southeast,CFLYNRZKKLR3,485008,0,0,Open,""
FA252114C0006,236220,2014-04-15,5700,Z2PZ,Southeast,H6YFYWWDP1N4,431559,0,0,Open,""
GS07P13UTC0004,236220,2013-04-23,4740,Z2AA,Southwest,MT9AATHS7ZB5,9699,0,0,Open,1
VA255C1311,236220,2010-06-29,3600,Z141,Southeast,ZWTVNPKKCXZ7,15950,2,15950,Restricted,1
W9127Q12C0011,236220,2012-09-28,2100,Z2BG,Northeast,C182X9R8L164,375000,3,0,Open,1
VA25717C0080,236220,2017-04-07,3600,Y1DB,Southwest,NEJENAPWKZF3,598562,1,1500,Restricted,1
VA539C10501,236220,2010-10-26,3600,Z141,Midwest,UC4LDPM3N9V5,3391,0,0,Open,1
47PM1023C0023,236220,2023-09-20,4740,Z1AA,Southeast,DDYGK4DF4626,59453,0,0,Restricted,1
W5KA4N11C0006,236220,2010-10-18,2100,Y300,Southeast,NN2NGPDNCK23,234722,0,0,Open,1
W912DQ04C0068,236220,2004-09-24,2100,Y119,West,XM3MFEDALME6,10700000,8,2514268,Open,7
VA244C0411,236220,2008-06-26,3600,Z149,Northeast,EN25YD2VC6Z6,224974,1,0,Restricted,1
VA241C2054,236220,2010-09-24,3600,Z149,Northeast,SLYEL3XLSN36,32500,4,5830,Open,3
W912JM16C0002,236220,2016-05-06,2100,5680,Southeast,U653PUNVD3W5,67742,0,0,Open,1
N6247316C0414,236220,2016-09-01,1700,Z2PA,West,K59MKTUMMMG5,639866,2,34862,Open,""
VA247C0005,236220,2007-04-25,3600,Z141,Southeast,L4FUJ4JYDAJ8,42273,0,0,Restricted,1
GS11P06ZGM0283,236220,2006-08-15,4740,Z111,Southeast,Q3APHABMNM54,19816,0,0,Restricted,1
W91B4L09C0023,236220,2009-05-03,2100,Y199,Southeast,LN9PU5M2YZN5,75896,0,0,Open,1
W9126G08C0009,236220,2008-03-14,2100,Y199,Southwest,HTXTNRJQKM71,8421123,14,443007,Open,9
V674C478,236220,2004-04-12,3600,Y141,Southwest,C3B5S8FUT5G7,460959,0,0,Open,1
W912DW07C0016,236220,2007-06-13,2100,Y119,Midwest,PGUPK1DSLPN9,37800000,39,37819071,Open,2
W9126G04C0038,236220,2004-09-27,2100,Y199,Southwest,QJMKPHEU8532,2252040,21,501807,Open,2
W91QEY08C0011,236220,2008-05-09,2100,Z199,Southeast,EN6AMWUL43J5,28700,4,17600,Open,3
W9124A09C0020,236220,2009-09-11,2100,Y199,West,K5BEUJL83NZ3,809606,2,0,Restricted,1
W912QR11C0021,236220,2011-05-16,2100,Y299,Southeast,E1PVEGGV5TF7,1496125,8,25330,Restricted,1
GS09P11NPC0007,236220,2011-09-30,4740,Z111,West,X15LP8E1XCP8,143205,2,8800,Open,3
HSBP1010C00042,236220,2010-08-10,7014,Y119,Northeast,R6EMCVYM26D3,6960177,9,1214558,Open,15
VA249C0877,236220,2009-09-16,3600,Y141,Southeast,H61LKCMRF271,1196469,3,162559,Restricted,1
HHSI161201800004C,236220,2017-11-08,7527,Y1DZ,Southwest,E7MLWVNLASA5,80960,2,49974,Restricted,1
W9126G04C0020,236220,2004-09-30,2100,Y199,Southwest,MDZQUDZPLUG3,32348921,55,2078766,Open,7
47PE0219C0033,236220,2019-08-07,4740,Z2AA,Southeast,FYJFEJLGP3M5,11385,0,0,Open,1
VA262C0164,236220,2007-09-28,3600,Z141,West,NTMVJJJFLAN4,335000,0,0,Restricted,1
W91QF205C0005,236220,2005-06-20,2100,Z300,Northeast,VYUAG6LL5DY7,26500,0,0,Open,15
N6247306C5278,236220,2006-09-28,1700,Z149,Southwest,M33BEJNEAM44,521093,2,0,Open,""
DOCEA133W04CN0022,236220,2004-02-27,1330,B540,West,EKQUAVJHA245,69450,5,199921,Open,2
W5J9JE12C0022,236220,2011-11-27,2100,Y1AZ,Southeast,NN2NGPDNCK23,2915079,5,1882035,Open,7
VA249C0763,236220,2009-06-23,3600,Y141,Southeast,L96MJC39GS13,2148481,16,298613,Restricted,1
N6246706C5721,236220,2006-06-16,1700,Z299,Southeast,HCUDMENM7KK5,546075,2,500,Open,""
GS06P15THC7006,236220,2015-08-05,4740,Z2AA,Midwest,PJEYKSWVX1Y1,184881,1,0,Open,4
GS04P16EXC7051,236220,2016-01-08,4740,Z2AA,Southeast,FYJFEJLGP3M5,7798,0,0,Open,1
DTFAWN16C00458,236220,2016-09-28,6920,Z1BC,Southwest,R96MEFRL2CB3,107421,1,2330,Open,3
V636C1093,236220,2006-09-28,3600,Z141,Midwest,GJWDPQ2EB6X7,493155,0,0,Restricted,1
W912DQ08C0018,236220,2008-01-30,2100,C111,Southwest,WB7KKAF3XZP1,9255808,6,723973,Restricted,1
DJJ17C2750,236220,2017-03-09,1501,Z2AA,Southeast,JP9CGDLLN529,3532215,2,91748,Restricted,1
FA521524C0009,236220,2024-03-15,5700,Z2FZ,West,MHFCLKT3GAX9,4999504,3,828454,Open,""
AG5114C080003,236220,2007-11-20,12H2,Z119,Midwest,DN4MLLNVU3V7,8219,0,0,Open,4
36C25924C0067,236220,2024-07-19,3600,Z2DA,Midwest,S78JAMNYYF29,9863619,1,0,Open,2
W9124E11C0003,236220,2011-05-02,2100,Z249,Southeast,VN2AL724JED7,275389,3,89450,Restricted,1
47PD0217C0004,236220,2017-09-07,4740,Z2JZ,Southeast,GJ73YK46LRJ7,526991,5,416039,Restricted,1
FA570616C0005,236220,2016-05-15,5700,Y1PZ,Southeast,LN9PU5M2YZN5,832599,3,0,Open,""
W911SA17C2021,236220,2017-09-25,2100,Y1AZ,Midwest,T9RBJANJKDB7,847801,0,0,Open,5
VA263C0591,236220,2009-02-17,3600,Y141,Midwest,Z4W9XSFLRJL1,778927,8,162452,Open,7
AG83A7C170008,236220,2017-07-28,12C2,5410,West,GHLZEAA8BLS9,17096,0,0,Open,1
VA263C0791,236220,2009-09-21,3600,Z141,Midwest,H8KMD811NZE3,1417676,8,136337,Open,7
N0042123C0034,236220,2023-07-18,1700,Z2AA,Southeast,VUR8QKPP8NY3,385792,0,0,Open,""
W9126G17C0046,236220,2017-05-30,2100,Y1JZ,Southeast,TJ65N12XFVS6,2579633,15,131872,Open,7
GS11P07YTC0050,236220,2006-11-14,4740,Z111,Southeast,LDDWKMG9KMM7,151980,1,159242,Restricted,1
HSCG3107N623144,236220,2007-01-24,7008,AD61,Southeast,LN9PU5M2YZN5,6020,0,0,Restricted,1
DTFAEN13C00184,236220,2013-03-19,6920,AD64,Midwest,HH96JGLKBWZ2,4325000,2,116404,Open,3
20000200309DC5010030905,236220,2003-09-15,1443,Y119,Southeast,G9P6ZZNC6NG3,439000,4,47850,Open,1
W9126G10C0038,236220,2010-06-15,2100,Y169,Northeast,ZN4FKNRAY2B5,18833476,13,7504767,Restricted,1
W9128F11C0016,236220,2011-06-08,2100,Y199,West,UXSBJ33DSAH5,14273025,18,1034657,Open,12
N6945007C1266,236220,2007-06-29,1700,Y119,Southeast,F58ABW7WBAV7,4377400,3,21736,Open,""
VA25612C0241,236220,2012-06-05,3600,Z1DA,Southeast,LTPUJJSU6WN9,751000,7,64013,Open,3
GS04P13EWC0085,236220,2013-03-06,4740,Z2AA,Southeast,C4DSLZNYMPV3,4183,0,0,Restricted,1
47PK0918C0012,236220,2018-02-08,4740,Z2AA,West,RS5KQRTNNKG3,109042,0,0,Open,1
36C24822C0069,236220,2022-09-23,3600,Y1DA,Southeast,EERXQPG9J2W7,1331994,2,0,Open,3
VA24512C0133,236220,2012-09-26,3600,Y1DZ,Southeast,DMB2HAHDX1Q5,499424,5,51334,Open,7
47PK0023C0014,236220,2023-07-27,4740,Z2AA,West,KZ88DMGQV3J8,36300,2,0,Open,1
FA480113C0006,236220,2013-09-12,5700,Z1JZ,Southwest,L8NBQL1WDNC4,3396919,14,622851,Open,""
N6247308C7820,236220,2008-09-18,1700,Z299,West,S1F4QN9HB2F7,1144039,1,0,Open,""
INR10PC80022,236220,2010-02-24,1425,Y127,West,TMAKEUHJKMV3,597093,2,17925,Restricted,1
VA258C0122,236220,2008-06-30,3600,Z141,West,U4K9M66MUHR9,709173,2,0,Restricted,1
W9124719C0092,236220,2019-09-27,2100,Z1AZ,Southeast,GSHPLGEBP4E3,292353,2,0,Open,1
GS11P15YEM0036,236220,2014-11-26,4740,Z1AA,Southeast,SDLRS9EN67N3,2435,0,0,Open,1
VA25013C0130,236220,2013-09-13,3600,Y1DA,Midwest,JN57WU75KM29,4781000,13,271402,Open,7
1630DC19C0014,236220,2019-06-25,1630,C1KZ,Southeast,DQ5NYJWS6GL5,325900,4,30199,Open,""
VA250C0004,236220,2007-03-22,3600,Z149,Southeast,MC2QN8V71619,36145,0,0,Open,4
VA512AC0004,236220,2006-09-29,3600,Z199,Southeast,RCXLH1A3MU11,172500,0,0,Restricted,1
W5J9JE12C0045,236220,2012-01-23,2100,Y1AZ,Southeast,NN2NGPDNCK23,147140,5,147140,Open,2
N6247311C1012,236220,2011-07-29,1700,Z199,West,CM6AAWP8H6Y4,1362126,1,9617,Open,""
70Z04719CPGALV200,236220,2019-07-01,7008,Y1EZ,Southwest,FLSLMDKWURK5,498907,2,55120,Restricted,1
W912JM18C0012,236220,2018-09-13,2100,Z2AA,Southeast,DHWXZLFJ4N14,406510,0,0,Open,3
140P8323C0007,236220,2023-07-12,1443,Y1EB,West,RY6BGUZ4JGQ3,489669,2,77711,Open,3
36C26224C0097,236220,2024-02-14,3600,Z2DA,West,VDKBLK5H56F3,2632250,2,2886250,Restricted,1
W5J9JE15C0024,236220,2015-09-09,2100,Y1AZ,Southeast,NN2NGPDNCK23,446869,2,5824,Open,9
W917BG06C0029,236220,2005-12-18,2100,Y199,Southeast,LN9PU5M2YZN5,176055,0,0,Open,30
GS08P17JBC0008,236220,2017-03-09,4740,Z2AA,West,QS67VVM4L7N8,18337,0,0,Restricted,1
36C24418C0026,236220,2017-11-07,3600,Z2DA,Northeast,GMMRT6W5FHQ7,1439000,4,29180,Open,2
36C78619C0030,236220,2019-01-22,3600,Y1AZ,Southeast,UGNCDH1LW6P3,91010,0,0,Restricted,1
VA248C1870,236220,2011-06-30,3600,Z149,Southeast,GK4HZFLM83A7,122961,0,0,Restricted,1
W9124216C0003,236220,2016-09-02,2100,Z2BA,Southeast,MS8QL7HJ5GQ3,54104,0,0,Open,1
VA241C1183,236220,2009-04-27,3600,Z141,Northeast,WRPAN7MSTSB5,48000,1,0,Open,3
DTFACN11C00204,236220,2011-03-25,6920,Y152,West,CWVJEB454CR7,181400,3,272635,Open,3
VA24917C0183,236220,2017-06-28,3600,Y1DA,Southeast,F9MGMBN1KWW4,3480010,12,422559,Open,4
47PM1018C0016,236220,2018-01-31,4740,Z1AA,Northeast,ZMNPZJK8YVN3,19707,0,0,Open,1
V247C04328A,236220,2005-08-22,3600,Y111,Southeast,RKU3PZV6MPP7,185354,0,0,Restricted,1
W9124M04C0060,236220,2004-06-15,2100,Z141,Southeast,UMQMM1WKYHN8,56000,0,0,Open,6
VA263C0238,236220,2007-12-18,3600,Y141,Midwest,U26VNZTQ5JF3,602170,2,6457,Restricted,1
W56HZV12CL573,236220,2012-09-28,2100,Z2AA,Midwest,GBJ2UMW56NW9,250000,14,390928,Restricted,1
GS09P08WMC0003,236220,2007-11-07,4740,Y299,Southwest,UBGUNNBBNFM7,6507,0,0,Open,3
1232SD18C0087,236220,2018-09-28,12H2,Z2AA,Midwest,J6V4CVPM55F9,274794,2,5,Restricted,1
FA441718C0017,236220,2018-09-27,5700,Z2AA,Southeast,JWEKJPR1M6L3,1881000,8,488637,Open,""
DAHA3303C0003,236220,2003-06-04,2100,Z300,Midwest,W7HZQMHCNN77,5430390,5,217242,Open,5
N6945019C7212,236220,2019-06-13,1700,Z2AZ,Southeast,PLJWCYJNQ8X5,225770,1,28613,Open,""
1333ND24CNB190031,236220,2024-08-28,1341,Y1EZ,Southeast,PJFGV2PP9X11,739073,1,0,Restricted,1
GS07P14URP0039,236220,2014-09-18,4740,Z2AA,Southwest,PFFLN9MQXJD9,8093,0,0,Restricted,1
36C25023C0059,236220,2023-03-09,3600,Z1DA,Midwest,FQL1LM4MEWL3,60224,0,0,Open,1
DTFASA17C00762,236220,2017-09-20,6920,Y1BC,Northeast,WDBMLNM6VBS5,387850,1,69279,Open,2
W9115122C0025,236220,2022-09-15,2100,Z2JZ,West,MGKMPYLK7GE8,29549,1,28810,Open,1
FA664811C0025,236220,2011-09-30,5700,Z163,Southeast,M18HENZ5DXH9,110889,2,0,Open,""
6973GH24C00082,236220,2024-08-20,6920,Y1BZ,Southeast,LLUHUL6LV518,442428,1,0,Open,2
00262200309DV691C4718A,236220,2003-09-15,3600,Z141,West,JBH2HD9FLWE8,34943,0,0,Open,1
1305M424C0033,236220,2024-09-25,1330,Y1EZ,Southeast,Z18LKJRKZZJ7,4331334,0,0,Restricted,1
GS11P08MAM0102,236220,2008-04-14,4740,Y111,Southeast,JR6QVTXESKA9,5457,0,0,Restricted,1
697DCK18C00410,236220,2018-09-05,6920,Y1BC,Southeast,MKV3HFKJUEE4,146689,1,4400,Open,1
75D30122C13430,236220,2022-09-02,7523,P400,Southeast,PAWPGXTLUZK4,601743,2,18050,Restricted,1
GS11P13YEC0140,236220,2013-06-06,4740,J099,Southeast,C8YXMSHK3N34,57632,1,0,Open,1
GS08P14JBP0088,236220,2014-08-06,4740,Z2AA,West,E2DUL8MUTJV4,4907,0,0,Open,1
DX000200308DGS03P03DXD0020,236220,2003-08-15,4740,Z111,Southeast,LMRMKLLL3LG5,1,0,0,Open,6
DOLJ051A20011,236220,2005-01-14,1630,Y139,Northeast,FYF1DNQHJV64,5784887,6,500103,Open,""
W5J9JE12C0030,236220,2011-12-09,2100,Y1AZ,Southeast,NN2NGPDNCK23,188907,3,0,Open,7
AG4660C050018,236220,2005-09-01,12C2,Z119,Southeast,LZQBKXG9JKD3,81200,0,0,Restricted,1
GS07P15URC7011,236220,2015-09-23,4740,Z2AA,Southwest,Z6SFPNSFSDD6,5486,0,0,Open,1
DTFAWN12C00134,236220,2012-03-22,6920,Y1AZ,West,VHAPG35J44R3,172970,0,0,Open,3
VA251C0256,236220,2008-03-06,3600,Y149,Midwest,RXEPWJFCKJD1,862892,10,103712,Open,4
TOS08076,236220,2008-09-30,2001,Z119,Southwest,EHASYEQPZYS3,200000,0,0,Restricted,1
36C25922C0012,236220,2022-01-27,3600,Y1DA,West,QJZ3G3E1VCS5,15399950,3,279386,Open,8
N6945015C4124,236220,2015-03-03,1700,Z2JZ,Southeast,F7AVTSKG5AK8,247775,0,0,Open,""
N4008506C0735,236220,2006-07-31,1700,Z299,Southeast,JH8BDPD1DG47,782091,3,35900,Open,""
SAQMMA07C0060,236220,2007-09-25,1900,Y199,Southeast,SRD8XK49KFY3,77585000,28,5022929,Open,5
W91B4M09C4091,236220,2009-05-08,2100,Y249,Southeast,LN9PU5M2YZN5,673650,1,60050,Open,1
VA245C0616,236220,2011-04-28,3600,Y149,Southeast,DTP4G6KAPP44,341437,13,63454,Open,3
W91B4P12C0017,236220,2011-12-29,2100,Y1FC,Southeast,LN9PU5M2YZN5,1008816,4,571097,Open,1
W917BG05C0190,236220,2005-09-26,2100,Z139,Southeast,LN9PU5M2YZN5,979606,0,0,Open,2
47PE0317C0002,236220,2017-07-28,4740,Z2AA,Southeast,RQ5NE8D3Y4N5,59740,40,45784440,Open,3
W9128F11C0071,236220,2011-09-30,2100,Y300,Midwest,C24XYRMLMKN5,805173,5,34658,Restricted,1
W9124A09C0021,236220,2009-09-10,2100,Y199,West,K5BEUJL83NZ3,106123,1,0,Open,1
AG3K15C100034,236220,2010-09-07,12H2,Y119,Northeast,XFNNVZ13V5W5,572067,2,43704,Restricted,1
W52P1J16C5008,236220,2016-07-29,2100,Z2JZ,Midwest,VALBUVHY2DM8,268452,2,0,Restricted,1
W91B4N10C8280,236220,2010-09-15,2100,Y111,Southeast,LN9PU5M2YZN5,256230,1,0,Open,1
W911SF11C0055,236220,2011-09-29,2100,Y119,Southeast,RKU3PZV6MPP7,339991,0,0,Open,5
VA24313C0128,236220,2013-09-25,3600,Y1DZ,Northeast,XBGKEQ3Y7BN6,1859000,1,60218,Open,7
V636C1058,236220,2005-06-30,3600,Z141,Midwest,GJWDPQ2EB6X7,187524,0,0,Restricted,1
AG0261C140001,236220,2013-11-13,12C2,Y1EZ,West,LK5HKE7FUKP8,2598499,6,112041,Open,9
SAQMMA14C0188,236220,2014-09-11,1900,Y1FF,Southeast,K4M9KPUPL6U7,5658504,6,1077858,Open,9
GS09P11WBC0044,236220,2011-09-07,4740,AD61,West,CY9LGPKEVTG7,9500,1,9500,Open,1
FA703713C0010,236220,2013-09-30,5700,Y1AA,Southeast,FH2CSF62KVH7,24012,0,0,Open,""
36C24623C0052,236220,2023-09-26,3600,Z2DA,Southeast,DKJJJVFBNQB9,512073,0,0,Restricted,1
GS09P10WRC0034,236220,2010-09-01,4740,Z111,West,JUDYSL5TZGZ8,21962,0,0,Restricted,1
FA850108C0040,236220,2008-08-20,5700,Z199,Southwest,NWNBVHG4AZM8,442839,0,0,Open,""
36C24520C0148,236220,2020-06-10,3600,3695,Southeast,HBMPPSMP5EN7,264100,2,0,Restricted,1
W911SG20C0048,236220,2020-09-24,2100,Z2EB,Southwest,ED7XURXJM6D1,570394,3,3828,Restricted,1
SW000200304DGS05P03SWM0049,236220,2003-04-15,4740,Z111,Midwest,F5N6THMMX2V6,11048,0,0,Open,0
W912HP19C3000,236220,2019-09-20,2100,Y1AZ,Southeast,K2TCU3H9TC17,253795,0,0,Restricted,1
36E77620C0077,236220,2020-09-24,3600,Z2NZ,Midwest,EDHFNURX9MD4,13493000,5,688558,Open,6
N6945012C6350,236220,2011-12-01,1700,Z1FD,Southeast,E8MCAKAVZ8C4,4390751,4,267193,Open,""
INPC1490040542,236220,2004-09-07,1443,Y199,Southwest,STJXNA5AA7F4,134000,3,0,Open,1
W912DQ13C4002,236220,2012-12-13,2100,Y1JZ,Southeast,KA5HQCLKUVW1,26261800,12,5013885,Open,7
N6246704C0067,236220,2005-05-20,1700,Y163,Southeast,P78TR44HGNL6,14380000,10,50993,Open,""
47PK1920C0005,236220,2020-02-26,4740,Z2AA,West,KQF3MP2U2GD1,85860,3,137517,Restricted,1
VA24813C0182,236220,2013-05-15,3600,5680,Southeast,FJHRPGJTTBH6,45017,0,0,Restricted,1
VA528C0737,236220,2010-06-24,3600,Z141,Northeast,ZF9NMTKAM3W6,165206,2,15538,Restricted,1
W5KA4N11C0075,236220,2011-02-17,2100,5680,Southeast,LN9PU5M2YZN5,29145,0,0,Open,1
W912QR12C0055,236220,2012-09-18,2100,Y1JZ,Southeast,T2GKNSLKUGW1,16212000,9,260219,Open,7
N6945014C2583,236220,2014-09-23,1700,Y1JZ,Southeast,MB5DNJLJBAN4,674927,3,140487,Open,""
VA78617C0211,236220,2017-09-26,3600,Y1EB,Northeast,GDVJYGEPX416,248488,5,146081,Open,6
VA26117C0038,236220,2017-03-20,3600,Y1JZ,West,HHRZNKJMJYF7,3734905,3,3077939,Open,2
W91B4N09C8152,236220,2009-08-01,2100,Y199,Southeast,LN9PU5M2YZN5,326369,1,0,Open,1
GS01P04BZC0001,236220,2004-09-25,4740,Z111,Northeast,JV3DS3GLC1Q6,1494000,19,216983,Open,1
AG82HWC070006,236220,2007-09-04,12H2,Z182,West,FBJKEU5EK5P5,160500,1,6611,Restricted,1
INPC8410090038,236220,2009-09-24,1443,Y119,West,XHLDEFSBQBA5,667771,0,0,Open,6
VA258C0293,236220,2009-09-24,3600,Z149,Southwest,E9EJFA3BJQ55,4992000,84,625572,Open,9
W90U4210C4083,236220,2010-06-03,2100,Y163,Southeast,LN9PU5M2YZN5,118006,0,0,Open,1
GS09P11WLC0018,236220,2011-10-11,4740,Z2AA,West,JL2MLLG99VY4,90799,4,0,Open,1
GS03P15QNC7002,236220,2015-08-20,4740,Z2AA,Southeast,G8EGCVLZN7P1,50660,2,2578,Restricted,1
VA255C1139,236220,2009-04-27,3600,Z141,Midwest,ZK56NBECLNJ9,203783,1,0,Restricted,1
GS06P03GYC0030,236220,2004-02-12,4740,Z111,Midwest,JK56M5QNMU65,1015740,60,412242,Open,4
DOCSB134112CN0005,236220,2012-01-25,1341,Y1EZ,Southeast,R9CFFN53NHL7,19257,1,0,Restricted,1
W9128F04C0005,236220,2003-12-23,2100,Y126,Midwest,E1AAJ3AQ5HH5,2797700,13,144933,Open,6
GS03P11DXC0013,236220,2011-09-01,4740,Z111,Southeast,CLJME3ENNXM6,797296,18,171574,Open,5
GS06P12TNC0027,236220,2012-06-26,4740,Z2AA,Midwest,LHLSLTK99394,27317,3,1368,Open,3
GS11P13YTC0212,236220,2013-07-24,4740,Y1AA,West,JTT1TMUBS2N5,4063212,8,234800,Restricted,1
W911QY16C0061,236220,2016-05-10,2100,Z1AA,Northeast,HD66BGC83J21,221862,0,0,Open,1
W9124Q07C0578,236220,2007-04-07,2100,Z199,Southwest,NE7LHV5QC1N7,25000,0,0,Restricted,1
VA248C0534,236220,2008-09-24,3600,Y141,Southeast,MQTRV3XU9LZ3,162798,0,0,Restricted,1
W911SA18C2002,236220,2017-11-01,2100,Z2AA,Southwest,HAYMGTP3Y3T3,548906,0,0,Open,5
2032H322C00017,236220,2022-06-14,2001,Z2AA,Southeast,JDUTL6WKJN74,98674,0,0,Restricted,1
W5J9LE13C0030,236220,2013-03-27,2100,Y1AZ,Southeast,NN2NGPDNCK23,1524468,4,4927,Open,4
N6945015C0601,236220,2014-10-22,1700,Y1FC,Southeast,C63BW3GK71H8,9947000,5,769563,Open,""
36C25818C0065,236220,2018-06-19,3600,Z1DA,West,EUFLDCCL7V16,1885097,2,0,Restricted,1
W5K9FH11C0195,236220,2011-06-17,2100,5410,Southeast,NN2NGPDNCK23,1807022,2,0,Open,1
VA24613C0137,236220,2013-09-17,3600,Y1DZ,Southeast,X7A3RGSE1826,8203867,2,136805,Open,5
36C25020C0124,236220,2020-07-07,3600,Y1DZ,Midwest,JN57WU75KM29,10404430,13,369544,Open,5
GS09P11WFC0037,236220,2011-09-06,4740,Z111,West,LKZ7PFAXBLM4,27124,0,0,Open,1
75D30123C18145,236220,2023-09-19,7523,Z1AA,Southeast,UU5LR6BHE237,228062,1,36778,Restricted,1
GS11P13MAP0149,236220,2013-04-29,4740,Z2AA,Midwest,X6E8D5J5BZF7,23900,1,7200,Open,1
VA263C0137,236220,2007-09-25,3600,Z141,Midwest,L9RFU26BLW41,92742,0,0,Restricted,1
W5K9FH11C0239,236220,2011-09-28,2100,5410,Southeast,LN9PU5M2YZN5,1617536,1,0,Open,1
36C24620C0069,236220,2020-08-21,3600,4510,Southeast,L9TFLNQ5YKK7,12052,0,0,Restricted,1
W9124Q13C0026,236220,2013-09-12,2100,Y1AZ,Southwest,V9DGLWZM5EG3,615840,0,0,Restricted,1
VA70112C0087,236220,2012-09-27,3600,Y1DA,Midwest,DZ4MDTJMTAT5,7240500,2,5087,Open,4
140F0518C0039,236220,2018-09-21,1448,Y1AA,West,HTT4K28MDTU4,767260,5,200824,Restricted,1
W50S7J20C0010,236220,2020-09-29,2100,Y1PA,Southeast,YXELPPKBNBV8,534282,2,74211,Restricted,1
DJBP0401JPZ50008,236220,2010-09-16,1540,Z166,Midwest,LANEN416ZX54,276000,4,6900,Open,5
W91B4M09C0005,236220,2009-04-13,2100,Y111,Southeast,LN9PU5M2YZN5,23862,1,0,Open,1
DTFACN16C00202,236220,2016-09-01,6920,Z2BZ,Midwest,S4L3PCALD6E4,38635,0,0,Open,3
W912CN11C0064,236220,2011-09-22,2100,Z111,West,EN4YL3P1VCA5,109906,0,0,Restricted,1
W91GF509C8013,236220,2009-03-26,2100,Y199,Southeast,LN9PU5M2YZN5,4535,0,0,Open,1
W5J9JE23C0007,236220,2023-09-27,2100,Y1JZ,Southeast,NN2NGPDNCK23,873000,2,174000,Open,8
00668200308DV668C5578A,236220,2003-08-15,3600,Z236,West,MHFBEY6NM3S8,250346,0,0,Open,1
INP13PC00410,236220,2013-09-06,1443,Z1JA,Midwest,HQKLHN22YJ64,23166,2,0,Open,5
36C24818C0165,236220,2018-07-31,3600,Z2DA,Southeast,L4FUJ4JYDAJ8,456867,0,0,Restricted,1
W91B4M10C4018,236220,2010-01-01,2100,Z199,Southeast,LN9PU5M2YZN5,91551,1,1880,Open,1
70FA5019C00000003,236220,2019-09-15,7022,C1AA,Midwest,LPUNTBN4CNK3,33081894,7,337243,Open,2
W912HN06C0019,236220,2006-02-27,2100,Y131,Southeast,G2WAEAJ6DN29,13286609,14,596611,Open,5
GS01P17BWC0004,236220,2017-01-30,4740,Z2AA,Northeast,Q93FW2CMFTB3,944407,5,43404,Open,10
47PF0020C0068,236220,2020-09-29,4740,Z2AA,Midwest,S5NQJ428JQE8,17745,1,0,Open,1
GS09P08WJC0014,236220,2008-07-18,4740,Z111,West,MK8CJKBAHK29,9996,0,0,Restricted,1
W5J9LE10C0044,236220,2010-09-27,2100,Y152,Southeast,LN9PU5M2YZN5,16250,1,16250,Open,2
00678200306DV678C7848A,236220,2003-06-15,3600,Z141,Southwest,SJLFSX6YPEE7,82035,0,0,Open,1
INPC1700110600,236220,2010-12-02,1443,Y199,Northeast,MBVNZNMEAKL5,184865,0,0,Open,7
GS05P10SVC0023,236220,2010-09-20,4740,Z111,Midwest,GLLVNARRLGU3,446479,3,5043,Open,4
SWHARC08C0012,236220,2008-02-07,1900,Y111,Southeast,LN9PU5M2YZN5,429483,3,4248,Open,4
FA701208C0022,236220,2008-09-30,5700,Z299,Southeast,CX7DE74VGGK7,13600,0,0,Open,""
VA69D14C0286,236220,2014-12-22,3600,Z1DA,Midwest,MT47RLFTJB23,372908,1,367538,Open,1
GS11P15ZGC0171,236220,2015-05-04,4740,S201,Southeast,YMZ1PCB5LEM9,573879,15,4321396,Restricted,1
FA485508C0044,236220,2008-09-30,5700,Y119,Southwest,HPHAHD1GAFE6,611490,3,39266,Open,""
47PK0018C0003,236220,2018-08-01,4740,Z2AA,Southwest,WCUTU3R5XAL5,302279,3,17695,Restricted,1
36C25920C0177,236220,2020-09-18,3600,Z1DA,Southwest,MR6FELMMCJ31,489302,0,0,Open,5
36C24621C0046,236220,2021-04-14,3600,Z1DA,Southeast,PKY8AMMMHL38,3114068,7,131209,Open,4
W917BK09C0043,236220,2009-08-04,2100,Y119,Southeast,LN9PU5M2YZN5,934950,5,72500,Open,97
