Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
36C24719C0133,236220,2019-07-08,3600,Y1DZ,Midwest,HUZQQ7RGZ6K8,3798000,1,7543,Open,13
SALMEC02C0019,236220,2002-09-24,1900,Y111,Southeast,XNXMDDX3LV67,46067307,28,1017104,Open,4
GS11P13MAC0042,236220,2013-04-10,4740,J056,Southeast,GMA7RJHEAJH6,407483,2,0,Open,1
W9127824C0016,236220,2024-02-13,2100,Z1DA,Southwest,QHL9P7YAYEB5,1318350,4,3829929,Open,5
FA820116C0025,236220,2016-09-27,5700,Z2PA,West,G1DMJZKBDRZ5,591876,7,1122940,Open,""
GS11P16MAC7046,236220,2015-12-08,4740,Z2AA,Southeast,DRPKKLLCYMJ5,7073,0,0,Restricted,1
VA261C0639,236220,2009-06-15,3600,Z149,West,T5HAA9MUMDU4,574927,0,0,Restricted,1
1305M420CNCNS0083,236220,2020-09-22,1330,Z1DB,Southeast,KCYXLTWPA849,267679,1,20942,Restricted,1
N3319111C1706,236220,2011-01-26,1700,Y131,Southeast,LN9PU5M2YZN5,101072,0,0,Open,""
W912EK23C0039,236220,2023-08-30,2100,Z2QA,Southeast,KMFTULJNARB5,1667712,4,51700,Restricted,1
DOLJ129E34035,236220,2012-09-27,1605,Y1AA,Southeast,NY6DCJKBBRA7,61217,0,0,Restricted,1
GS10P09LTC0117,236220,2009-09-16,4740,Y119,West,KPNDMX2KN4H8,1201116,3,0,Restricted,1
W5K9FH13C0003,236220,2012-10-06,2100,Y1AZ,Southeast,LN9PU5M2YZN5,82077,2,16020,Open,1
36C26324C0086,236220,2024-09-25,3600,Z1DA,Midwest,L3CVUQMB3NC9,250000,0,0,Open,2
W91B4L09C0110,236220,2009-09-12,2100,Y199,Southeast,LN9PU5M2YZN5,213286,0,0,Open,1
12405B19C0036,236220,2019-09-25,12H2,Z2DB,Southeast,EQUGGRN48HG5,946311,5,11323,Restricted,1
W5J9LE12C0071,236220,2012-09-24,2100,Y1AZ,Southeast,NN2NGPDNCK23,2404282,4,12798,Open,5
GS07P08UAC0020,236220,2008-05-30,4740,Y111,Southwest,EHASYEQPZYS3,4099903,17,1797413,Open,7
W912WJ11C0016,236220,2011-09-30,2100,Z141,Northeast,QUH2LE2Q6FV5,8700000,15,4141128,Open,11
GS11P12YEC0032,236220,2011-12-14,4740,Y1AA,Southeast,F8TNNVSEBE56,850000,6,32623,Open,1
47PE0219C0036,236220,2019-07-24,4740,Z2AA,Southeast,L76ZSHNB61Z3,42047,1,0,Open,2
GS09P17WFC0001,236220,2016-10-05,4740,Z2AA,West,LPENHBUGJ874,15406,1,1500,Open,1
1605C321C0007,236220,2021-04-28,1605,Y1AB,Southeast,JJKPJR3QLCL5,29775,0,0,Open,1
W911KB23C0030,236220,2023-09-27,2100,Z2JZ,West,M5H7HESFYJL5,12629181,6,1463166,Restricted,1
W911SA05C0019,236220,2005-09-30,2100,Z152,Midwest,NQV8EKBJ8ZA4,512226,2,10668,Restricted,1
GS05P12SLC0049,236220,2012-02-29,4740,Z2AA,Midwest,M931QEZX3266,33510,1,462,Restricted,1
W912DQ04C0064,236220,2004-09-14,2100,Y119,Southeast,MARFUHM88M38,12773000,26,577073,Open,5
W9128A11C0017,236220,2011-09-23,2100,Z111,West,YKNAQTLDBFA7,3690000,4,105761,Restricted,1
GS11P11MAM0088,236220,2011-01-25,4740,Y111,Southeast,EE4BVGSRAU48,50820,0,0,Open,1
W91B4N11C8152,236220,2011-07-23,2100,Y164,Southeast,NN2NGPDNCK23,79974,0,0,Open,1
W91QF018C0004,236220,2018-09-17,2100,Z2PB,Northeast,SMT7BP5W7L36,20195,2,5700,Open,3
GS11P16MKC7129,236220,2016-09-28,4740,Y1AA,Southeast,LZVZCLZHD294,4893620,24,1810508,Open,2
VA244C0697,236220,2009-01-09,3600,Z141,Northeast,UH16D6FG29P3,4225139,7,469518,Restricted,1
VA262C0472,236220,2008-11-19,3600,Z141,West,JL79VTWM7Z56,186313,0,0,Restricted,1
36C25620C0101,236220,2020-05-11,3600,Y1DA,Southeast,W7AGEY9GZAQ1,136753,0,0,Open,3
W5J9JE13C0019,236220,2013-04-21,2100,Y1CA,Southeast,NN2NGPDNCK23,25983786,21,6082524,Restricted,1
DTFAEN16C00320,236220,2016-08-25,6920,Z2AA,Southeast,CJYHH7954PN7,1221293,4,73191,Open,3
GS11P09YEC0155,236220,2009-06-11,4740,Z111,Southeast,PDV2N4LME4G4,738,0,0,Restricted,1
NNJ10JB93C,236220,2010-06-21,8000,Y199,Southwest,JE5NLAQTNFB4,14729000,23,2102589,Open,9
140P2023C0048,236220,2023-02-27,1443,Z2JZ,West,DGEKEBY334G5,22212572,9,498586,Open,4
VA101V14C0095,236220,2014-09-24,3600,Z2AA,Southeast,DPWAUL2H7JM9,464850,4,60074,Open,3
V244C00190,236220,2006-08-04,3600,Z141,Northeast,KJAFCNCLLLT7,227560,0,0,Restricted,1
VA26312C0179,236220,2012-06-28,3600,Z1DZ,Midwest,M2XWY7ZHLYB4,326600,3,120190,Open,3
00623200309DV623C690,236220,2003-09-15,3600,Y141,Southwest,PABPQLCNDUM6,25651,0,0,Open,1
47PD0824C0002,236220,2024-03-26,4740,Z2AA,Midwest,YPTVJDAFDU97,8000,1,0,Open,1
GS06P06GZC0019,236220,2006-09-06,4740,Z111,Southeast,VJHJWXA1H6B6,243500,5,71607,Open,4
GS11P08ZGC0306,236220,2008-09-08,4740,Z127,Southeast,RJTAYN8QLWY1,14362,1,14362,Restricted,1
47PE0218C0051,236220,2018-09-30,4740,Z2AA,Midwest,NXPNY5D53ML7,183441,3,35689,Restricted,1
W912ER12C0033,236220,2012-08-08,2100,Y1JZ,Southeast,L97CE2NYYTG9,66588000,85,46300674,Open,3
GS11P12YTP0216,236220,2012-06-18,4740,Z2AA,Southeast,U7LLVBW1A646,39735,3,49320,Open,1
GS11P06YTP0319,236220,2006-06-02,4740,Z111,Southeast,N5S2UQEWU8J9,11500,0,0,Restricted,1
W91B4K11C8029,236220,2011-03-26,2100,Y171,Southeast,LN9PU5M2YZN5,89849,1,89849,Open,1
INP11PC00469,236220,2011-09-23,1443,Z119,West,ZNJKAHV5HYT9,47000,0,0,Restricted,1
DTFAAC12C00039,236220,2012-08-22,6920,Y1BB,Southwest,KCTUWL7CSM15,27912523,23,29573822,Open,3
DTCGG103C3WK219,236220,2003-06-15,7008,Z119,Northeast,HMGZQFBHQ9C9,332500,2,36941,Open,1
W5J9LE11C0002,236220,2010-12-25,2100,Y199,Southeast,KA5HQCLKUVW1,1682750,2,1579405,Open,70
47PD0617C0008,236220,2017-09-13,4740,Z2AA,Northeast,D4D1LCJPNZJ9,15748,0,0,Restricted,1
36C24425C0006,236220,2024-11-21,3600,Y1DZ,Northeast,RHDSJJX1JL85,956780,0,0,Open,2
697DCK18C00334,236220,2018-08-02,6920,Y1BC,Midwest,VL5HTBP1FZ79,149800,1,3405,Open,4
GS09P14WNC0022,236220,2014-09-03,4740,Z2AA,West,EKCKMJ8L7D45,36449,1,0,Open,1
47PK0922C0006,236220,2022-03-03,4740,Z2AA,West,KH6BMLLAQSK8,17900,0,0,Open,1
447U200308D43447U03495,236220,2003-08-15,12C2,Y119,Southeast,LGAFFF1MDDQ2,15085,0,0,Open,2
VA24617C0210,236220,2017-04-21,3600,Z1DA,Southeast,ZD8UWVHYKGC1,30971,1,18200,Open,1
GS11P06ZGC0343,236220,2006-11-07,4740,Z111,Southeast,FBMJWJUTP7Z2,250196,0,0,Open,3
GS04P07RAP0029,236220,2006-12-14,4740,Z111,Southwest,JF74C8PQZUM1,67272,4,0,Restricted,1
GS03P10QBP0018,236220,2010-04-27,4740,Z111,Southeast,Y7TVAXC2Q826,2630,0,0,Restricted,1
SCG50013C0029,236220,2013-07-23,1900,3590,Southeast,LN9PU5M2YZN5,44601,1,6632,Open,4
GS06P06TKC3022,236220,2006-08-31,4740,Z111,Midwest,SPG4EJE7L3G5,11550,0,0,Open,1
36C24124C0025,236220,2024-01-24,3600,Z2DZ,Northeast,F75JTD3FLEE1,599000,1,55970,Open,3
47PD1022C0006,236220,2022-04-06,4740,Z2AA,Northeast,D4D1LCJPNZJ9,71225,4,0,Restricted,1
FA308910C0012,236220,2010-09-10,5700,Z119,Southwest,LR81Y47Y83N5,1245871,2,0,Open,""
FA468609C0037,236220,2009-09-03,5700,Y199,West,FEKWQ12B2J44,684281,4,0,Open,""
W912HN05C0025,236220,2005-03-23,2100,Y152,Southeast,JAQULDM1RP23,2098366,3,44096,Restricted,1
W9126G17C0001,236220,2016-10-21,2100,Z2JZ,Southeast,V23MRSK6DM84,2187503,7,87251,Restricted,1
GS04P17CXC0004,236220,2017-02-02,4740,Z2AA,Southeast,N4BAZDMM7DV7,80298,1,0,Restricted,1
W912DR08C0052,236220,2008-09-22,2100,Z119,Southeast,TYMSMZYKUH43,1611651,4,623011,Restricted,1
N0003008C0039,236220,2008-01-14,1700,N099,Southeast,WH7KLX7KJAN1,1332884,3,90532,Open,""
VA26312C0272,236220,2012-09-28,3600,Y1DZ,Midwest,NWCNVECUC8A5,8751000,11,236417,Open,4
V244C00117,236220,2005-09-24,3600,Z141,Northeast,HPCTKE4DCTY9,3299868,0,0,Restricted,1
HSCG8308C3YD002,236220,2008-04-25,7008,Z119,Southeast,Q3QHFNXQJVK8,229285,3,135714,Restricted,1
GS03P07CDC0055,236220,2007-12-10,4740,Z111,Northeast,HPCTKE4DCTY9,180223,3,88576,Restricted,1
W912DQ23C4022,236220,2023-09-14,2100,Y1FC,Southwest,MDZQUDZPLUG3,32950000,7,743392,Open,3
W913FT04C0027,236220,2005-05-10,2100,X300,Southeast,L4TMSJN9YDA8,0,2,257400,Open,1
GS06P06GYC0017,236220,2006-06-20,4740,Z111,Midwest,Q8ZEUC48K3K9,55549,17,90561,Restricted,1
FA446009C0005,236220,2009-07-28,5700,Z179,Southeast,MQTRV3XU9LZ3,842547,2,25337,Open,""
VA24412C0324,236220,2012-06-13,3600,Z1DZ,Northeast,JREPSFCN1311,1929924,7,176019,Open,4
VA24812C0258,236220,2012-06-29,3600,Y1DA,Southeast,Z4VAPEHWL9X9,75676,2,0,Restricted,1
INF13PC00029,236220,2013-01-07,1448,Z2AA,Midwest,MXCLQATH4M75,55578,2,17153,Open,7
VA247C0496,236220,2008-06-14,3600,Z141,Southeast,PYDVKK122UC5,243334,0,0,Restricted,1
VA26313C0107,236220,2013-03-27,3600,Z1DA,Midwest,WADMBGVNVFD1,729038,3,53322,Open,3
GS09P14WFC0031,236220,2014-06-02,4740,Z2AA,West,Z7Y2JGPM59N3,2781,0,0,Open,1
36C24818C0138,236220,2018-06-29,3600,Y1DZ,Southeast,FJHRPGJTTBH6,5262937,4,831853,Open,13
GS04P16EXC7145,236220,2016-08-04,4740,Z2AA,Southeast,QP8VNJ36KNY4,370310,2,94041,Restricted,1
W911KB06C0009,236220,2006-03-13,2100,Y163,West,KER4CV4NE8H5,0,2,30546,Open,1
GS04P17RBC0016,236220,2017-06-08,4740,Z2AA,Southeast,V56QTXNPEE94,18200,0,0,Open,1
N6246703C0308,236220,2004-07-29,1700,Y119,Southeast,JQAUC6GJDXB7,7658000,12,371402,Open,""
W9126G11C0027,236220,2011-06-30,2100,Y164,Southeast,VJ3XVZC76HT9,25249114,32,3478620,Open,17
GS03P13QKC0074,236220,2013-11-19,4740,Z2AA,Northeast,D4D1LCJPNZJ9,23704,1,5344,Open,3
W91QV118C0049,236220,2018-06-21,2100,Z2AZ,Southeast,LTGRJEWJL7J1,438920,2,0,Restricted,1
W917BG08C0054,236220,2008-06-27,2100,Y131,Southeast,LN9PU5M2YZN5,928991,4,13497,Open,20
VA255C1224,236220,2009-06-19,3600,Z141,Midwest,ML4MAF4TK123,618033,1,0,Restricted,1
0436CW10402,236220,2004-08-12,3300,Z191,Southeast,N8EHC4YGJKG5,50468,0,0,Open,4
VA24813C0156,236220,2013-03-28,3600,5680,Midwest,VKNZQ1YFBKL7,43434,0,0,Restricted,1
INICBH00070005,236220,2007-09-21,1450,Y111,West,RQ13XQQKKQ67,4298397,6,3392188,Restricted,1
V247C0488,236220,2006-03-07,3600,Z149,Southeast,GPAFPFHYW8H5,39339,0,0,Restricted,1
GS09P15NPC7014,236220,2015-09-17,4740,Z2AA,West,K7KVV4LKL426,205753,1,5982,Restricted,1
47PE0119C0036,236220,2019-09-26,4740,Z2AA,West,GFCKNWPF2PT8,27380,0,0,Restricted,1
140D0423C0088,236220,2023-09-25,1406,Z2AA,Southeast,Z18LKJRKZZJ7,489841,2,152617,Restricted,1
V689C967,236220,2004-05-21,3600,Y111,Northeast,KYLJJJZ6U8H4,160000,0,0,Restricted,1
VA244C1004,236220,2009-08-26,3600,Y111,Northeast,FXJ8CJTNULQ3,48124,2,1100,Open,3
V246C00178,236220,2004-07-20,3600,Z119,Southeast,SHM4M7DPD333,426606,0,0,Restricted,1
VA243C0040,236220,2007-03-29,3600,Y111,Northeast,NPY5JJKH8K14,620000,0,0,Restricted,1
GS04P07RAP0020,236220,2006-11-22,4740,Z111,Southeast,C7JACCYCWRL3,20975,0,0,Restricted,1
N6247308C3533,236220,2008-06-09,1700,Y199,West,HHTES48VMB57,54545000,12,14946220,Open,""
W91ZRS12C0009,236220,2012-08-16,2100,Z2JZ,Northeast,LKC1YLJ12NB4,9999,0,0,Open,2
W912DQ10C4006,236220,2010-02-22,2100,Y119,Midwest,EWR6BEB5JDZ6,11599000,20,593123,Open,10
W912HN05C0041,236220,2005-06-27,2100,Y199,Southeast,F58ABW7WBAV7,10719600,24,676698,Open,6
GS09P07WRC0020,236220,2007-05-14,4740,Z111,West,PGGGRPN3DDC7,9595,0,0,Open,2
W91GET09C0034,236220,2009-03-29,2100,Y112,Southeast,LN9PU5M2YZN5,313023,4,4165,Open,1
W912QR18C0002,236220,2017-10-19,2100,Y1JZ,Midwest,GDH5ESJBVDM5,13454400,18,411362,Open,3
GS03P12DXC0038,236220,2012-05-23,4740,Z2AA,Southeast,XYJJU9NNMGU5,75131,1,0,Open,1
140P8218C0011,236220,2018-09-18,1443,Z2JZ,West,K5MNF84HN6H3,48818,0,0,Restricted,1
W9124A19C0005,236220,2019-09-19,2100,Y1JZ,Southwest,U51KDXRRKEC1,188029,0,0,Restricted,1
47PB0420C0001,236220,2019-11-18,4740,Z2AA,Northeast,KX98RDBC5KM6,27170,1,0,Open,1
140F0420C0019,236220,2020-08-19,1448,Y1PZ,Southeast,XA8JVLNW4YE9,362997,0,0,Restricted,1
V69DC862,236220,2006-09-22,3600,Z141,Southeast,ES1RGWK9ZKH5,108250,0,0,Open,9
GS11P11MAC0536,236220,2011-09-30,4740,Z111,Southeast,GJ73YK46LRJ7,994300,11,1602159,Restricted,1
VA249RA0909,236220,2009-09-29,3600,Y141,Southeast,XKKELFTWZYW4,961441,2,90006,Open,5
GS11P14YEC0148,236220,2014-08-28,4740,Z2AA,Southeast,CYWEA6PLVJ68,427000,0,0,Restricted,1
VA262C0630,236220,2009-07-30,3600,Z141,West,XMRKP148NDE4,675317,0,0,Restricted,1
VA24813C0289,236220,2013-09-30,3600,Y1DA,Southeast,WRV2FR811M24,12439,0,0,Restricted,1
INF14PC00180,236220,2014-08-06,1448,Y1JZ,Midwest,LQKFWXL4G6U1,1596660,3,90612,Open,3
N6247311C2831,236220,2011-09-27,1700,Y169,West,DSK9WL6L3JE3,314729,2,0,Open,""
DABK1703C0069,236220,2003-09-30,2100,Z199,West,RKVLB6AL6GP7,699987,0,0,Open,2
HSBP1011C00054,236220,2011-04-01,7014,Y112,Southeast,X7WLYFUJAJJ3,733744,2,138265,Restricted,1
W9123611C0062,236220,2011-09-30,2100,Y199,Southeast,GK4JHM15JWN5,4237000,0,0,Open,16
36C25018C0150,236220,2018-07-05,3600,Y1PZ,Midwest,WLW2NVJJMM73,1744642,3,275807,Open,6
DACA5603C2005,236220,2003-09-12,2100,Y163,Southeast,RQ5NE8D3Y4N5,10599912,12,272767,Open,6
47PE0119C0033,236220,2019-09-19,4740,Z1AA,Southeast,VA7DASVR78N8,10310,1,10310,Open,1
GS03P16QAC7001,236220,2015-11-30,4740,Z2AA,Southeast,LCJYMBNJM798,38090,1,0,Restricted,1
GS08P07JBC0015,236220,2006-12-27,4740,Z111,West,UMHZGGXAK9L1,1630000,5,173148,Restricted,1
12405B22C0023,236220,2022-09-15,12H2,Z2DB,Southeast,ZEGRS1AV72D7,100328,1,0,Open,5
36C25721C0041,236220,2021-04-01,3600,Y1DA,Southwest,PL3BGCLUQDG8,635397,1,5500,Restricted,1
W912LM22C0008,236220,2022-09-26,2100,Y1EB,Midwest,NLGJDBPXKN84,193136,1,6721,Open,1
36C25924C0029,236220,2023-12-27,3600,Z2DA,West,J1LWSNNJ6EY9,458585,2,20027,Open,1
36C77624C0052,236220,2024-04-23,3600,Z2DA,West,J1LWSNNJ6EY9,13463673,0,0,Open,4
W912HN07C0016,236220,2007-01-22,2100,Y131,Southeast,RMVYK4WJ5DJ5,17590500,22,581748,Open,3
GS11P08MKC0066,236220,2008-08-07,4740,Z111,Southeast,WK3NETNTVXU9,493044,1,162721,Restricted,1
HSFLGL09C00009,236220,2009-09-03,7015,Y199,Southeast,UBQRV9HDLDG9,558358,4,41432,Open,8
VA244C1507,236220,2010-09-21,3600,Y149,Northeast,HN5KSCMQHW13,96000,9,0,Open,3
VA245C0686,236220,2011-09-30,3600,Y141,Southeast,CUE7GE1E9M63,6406410,10,256728,Open,3
W5J9LE12C0031,236220,2012-03-27,2100,Y1JZ,Southeast,NN2NGPDNCK23,6947037,5,11181,Open,70
36C25024C0044,236220,2024-02-08,3600,Z1DA,Midwest,LTZ7YGLMUFK1,25000,1,840,Restricted,1
INPC945610A017,236220,2010-05-10,1443,5680,West,LR2LUD4TMMU6,171004,5,64707,Restricted,1
36C25924C0151,236220,2024-09-20,3600,Z2DA,Southwest,NYZ1BZT63GF6,40252,0,0,Restricted,1
36C77622C0022,236220,2022-03-15,3600,Y1BG,West,N6F2MJSH4WM8,24676461,3,0,Open,3
GS08P12JAC0020,236220,2012-06-27,4740,Z2AA,West,C1HPMSNXSLM3,237411,13,52869,Restricted,1
W9124717C0020,236220,2017-07-25,2100,Y1AA,Southeast,YJBKFTUDUU85,49941,1,0,Open,4
W912DQ17C4018,236220,2017-09-29,2100,Z2AZ,Midwest,PVVDHC9B8XV6,6883000,18,7980293,Open,3
W5KA4N10C0035,236220,2010-02-18,2100,Y199,Southeast,LN9PU5M2YZN5,117923,1,0,Open,1
47PF0021C0017,236220,2021-02-04,4740,Z2AA,Southeast,TWVGJRMK6Z78,398178,37,87677374,Open,4
W912QR20C0018,236220,2020-04-07,2100,Z2DA,West,T22XQCK2GNV9,10000000,3,15136690,Restricted,1
INP16PC00228,236220,2016-05-19,1443,Z1AZ,Southeast,M56LN125BLH9,688259,4,77038,Restricted,1
W9127N20C0012,236220,2020-04-17,2100,Z2QA,Northeast,H4XNLXHKKN45,730000,4,2670000,Open,6
W50S6L20C0010,236220,2020-09-25,2100,Z2AZ,West,CQVYCHZHHFW7,216000,0,0,Open,4
INP16PC00642,236220,2016-09-15,1443,Z2FZ,Southeast,CEG7BHZXSU75,1967376,5,133381,Restricted,1
VA244C0716,236220,2008-11-28,3600,Z141,Northeast,QZF5L1CLAWU3,1069613,8,67348,Open,5
GS04P04EXC0056,236220,2004-10-07,4740,Z111,Southeast,LZQBKXG9JKD3,410000,2,592886,Restricted,1
FA480019C0002,236220,2018-10-31,5700,Z2JZ,Southeast,PPMREJL7KKD9,2532492,1,0,Open,""
W912DR19C0006,236220,2019-01-11,2100,C220,Southeast,EGDFLC7NQFM8,835150,1,0,Open,3
47PK1423C0003,236220,2022-12-28,4740,Z1AA,West,V79BMWJ66XC6,114965,0,0,Open,1
47PF0024C0038,236220,2024-09-25,4740,Z2AA,Midwest,NBCVCBRETJJ8,977769,0,0,Restricted,1
W912DS10C0008,236220,2010-03-26,2100,Y162,Northeast,LYTFD8W6AUB5,745000,5,55434,Restricted,1
W9123610C0035,236220,2010-01-27,2100,Y161,Northeast,CDNKZBSBLY53,1099223,3,8559,Open,2
W9115106C0030,236220,2006-05-19,2100,Y119,West,JJBYGM39TWM7,2566967,1,58211,Restricted,1
GS04P05EXC0117,236220,2005-06-29,4740,Z111,Southeast,QRLRV4CXZNE4,1485557,4,242072,Restricted,1
VA263C0984,236220,2010-09-10,3600,Z141,Midwest,Z4W9XSFLRJL1,1100000,0,0,Restricted,1
W912JA14C0002,236220,2014-08-08,2100,Z1AB,Southeast,E65KS84E2119,798495,2,9412,Open,2
INP17PC00743,236220,2017-09-21,1443,Y1FD,Southeast,UJQJMVFRU5S8,42587,0,0,Open,9
N4008312C1036,236220,2012-09-27,1700,Z1EC,Midwest,NUJKQ1LGCLY6,380926,4,8529,Open,""
DTFAEN15C00190,236220,2015-05-06,6920,Z1BA,Northeast,ZMDBKMTWG295,172270,0,0,Open,3
12447U19C0005,236220,2019-05-01,12C2,N056,Southeast,F9ZMFD78GAH5,7997,0,0,Open,1
N6247204C1761,236220,2004-09-30,1700,Z299,Northeast,C1SEHY79DFK9,496080,5,113320,Open,""
GS04P09EXC0096,236220,2009-06-04,4740,Z111,Southeast,MB1NFEJUB6S7,1362373,8,2281692,Restricted,1
HSCG8309C3WT036,236220,2009-01-15,7008,Z119,Northeast,LALFKXYL3GL3,1262900,3,28591,Restricted,1
GSFC0200308DNAS503010,236220,2003-08-15,8000,Y191,Southeast,ZNWHCKHW9J43,729843,10,361838,Open,2
W912DY15C0065,236220,2015-09-30,2100,Z2DA,West,MX5UJLDFXTZ5,2873286,1,228980,Restricted,1
47PB0621C0009,236220,2021-03-26,4740,Z2AA,Northeast,FLDDQZS1M4J8,57390,1,0,Open,8
47PE0224C0002,236220,2024-02-05,4740,Z2AA,Southeast,UU5LR6BHE237,26450,2,0,Open,1
N0042124C0066,236220,2024-06-28,1700,Z2AA,Southeast,HPHVSDPH1K93,123824,1,0,Open,""
FA301617C0050,236220,2017-09-07,5700,Y1AZ,Southwest,QYV9WBTFUC47,170024,0,0,Open,""
W917BE06C0088,236220,2006-09-20,2100,Y142,Southeast,LN9PU5M2YZN5,344925,2,64339,Open,31
INPC2011100073,236220,2010-05-04,1443,Z219,Northeast,E1EYLLLESXZ8,162195,3,6181090,Open,12
AG447UC070059,236220,2007-06-28,12C2,Z119,Southeast,MLJXVS2FSRB3,220763,1,3661,Restricted,1
GS08P11VPC0019,236220,2011-07-14,4740,Z111,West,VG4CJ4BMVN76,9999,0,0,Open,2
FA252106C0034,236220,2006-09-11,5700,Z300,Southeast,MCC6GMHXW4C1,17528,0,0,Open,""
N4008516C4420,236220,2016-09-27,1700,Z2CZ,Southeast,GJ73YK46LRJ7,2393246,2,0,Open,""
W912LM22C0004,236220,2022-09-22,2100,Y1EB,Midwest,X63BAU9946P7,195000,1,47500,Open,2
V568C427,236220,2005-01-04,3600,Z152,Midwest,C65DM2N94TR3,39723,0,0,Open,10
VA244C1811,236220,2011-07-26,3600,Y111,Southeast,JASQS72WQ5D4,2344000,9,190152,Open,5
SAQMMA14C0183,236220,2014-09-30,1900,C1AA,Southeast,NJYWAPVJWDK1,20814859,17,8498382,Open,3
36C24222C0037,236220,2021-12-07,3600,Z1DA,Northeast,G2LKQQMH16L8,261950,1,0,Open,5
00546200306DV546C451,236220,2003-06-15,3600,Y152,Southeast,LMTJDM4ANYD3,45000,0,0,Open,1
GS11P06YEC0040,236220,2005-12-22,4740,Z111,Southeast,LMLJD42M2VC3,29514,1,100,Restricted,1
VA255C0080,236220,2006-09-28,3600,Z149,Midwest,E2LNTGNM1968,400000,0,0,Restricted,1
INPC2011080432,236220,2008-09-26,1443,Y291,Northeast,N3P6JK32Z381,3580000,16,919611,Restricted,1
V664C76948A,236220,2007-02-23,3600,Z141,West,ZSWAT1LQ6NF6,892385,0,0,Restricted,1
VA25015C0094,236220,2015-09-03,3600,Y1DA,Southeast,HKZJSL7E9ZB3,542227,5,21249,Open,6
VA256C0406,236220,2008-09-17,3600,S114,Southeast,JXG6UN5FMB88,128400,0,0,Restricted,1
GS05P17SVC0029,236220,2017-03-29,4740,Z2AA,Midwest,YH9RKN965UE1,9684,2,2653,Open,3
AG32SDC130054,236220,2013-09-26,12H2,Z1DB,Southeast,EQUGGRN48HG5,128065,0,0,Open,1
VA262C1020,236220,2010-09-27,3600,Z141,West,CHHHTAY4LJH4,191507,1,0,Open,3
FA480118C0007,236220,2018-05-14,5700,Z1JZ,Southwest,QJGKB8R4M9Z5,138468,0,0,Open,""
47PF0018C0048,236220,2018-04-30,4740,Z2AA,Midwest,KM1SFELAXNA5,13029,1,0,Open,1
AG32SCC140029,236220,2014-06-25,12H2,Z2EZ,Southeast,L3PEDEHACZY3,19670,0,0,Open,1
GS05P16SVC7049,236220,2016-09-27,4740,Z2AA,Midwest,FCLJG6BC8LV4,22106,0,0,Open,1
GS09P13WJC0011,236220,2013-02-27,4740,Z2AA,West,GQTYLX3AFN63,7122,0,0,Restricted,1
47PM0423C0013,236220,2023-08-31,4740,Z2AA,Southeast,YDP7CA3MR5V8,51769,0,0,Restricted,1
47PD0119C0011,236220,2019-05-09,4740,Z2AA,Northeast,NX1ANDTZJMB5,1854583,13,153399,Restricted,1
FA667511C0011,236220,2011-09-02,5700,Z199,Southwest,GULZXYGKJWL7,28840,0,0,Open,""
W9126G09C0052,236220,2009-08-17,2100,Y199,Southwest,NSGGGUENWB25,8335351,10,464404,Open,12
GS11P11YEC0183,236220,2011-09-15,4740,Z111,Southeast,ZAPLDNUKB4W8,56238,1,1140,Restricted,2
AG82A7C150092,236220,2015-09-23,12C2,N054,Southeast,LTPUJJSU6WN9,53244,0,0,Open,1
W912JM11C0006,236220,2011-03-09,2100,Y249,Southeast,S26CS5EGE4L5,100906,1,10367,Restricted,1
FA820116C0024,236220,2016-09-21,5700,Z2JZ,West,JQUWCG4P3N21,257562,1,4400,Open,""
GS05P16SCC7027,236220,2016-04-29,4740,Z2AA,Southeast,E2LNTGNM1968,627861,6,871832,Open,3
GS04P10RDC0068,236220,2010-07-15,4740,Z111,Southeast,F9A5M99LBXZ3,4232,1,0,Open,5
VA245C0394,236220,2009-08-31,3600,Y149,Northeast,XHTDNA9DEAH7,3474000,3,8454,Open,11
W15QKN23C5019,236220,2023-08-31,2100,Z1AA,Northeast,YNPYHKDKHDC8,149830,0,0,Open,2
DEAC6509WG81656,236220,2009-02-26,8900,Y239,Southwest,S53DRTGCDYB3,258257,3,17004,Restricted,1
W912CC06C0007,236220,2006-08-31,2100,Y199,Northeast,K79KXM8NSJK4,599384,3,3377,Restricted,1
W9128A11C0006,236220,2011-05-25,2100,Z163,West,YC7MAYHJAES5,15996619,22,1437692,Open,6
W912WJ15C0034,236220,2015-09-24,2100,Y1EB,Northeast,LKC1YLJ12NB4,1074336,3,39882,Open,5
N6246702C0314,236220,2005-02-28,1700,Y141,Southeast,ZZT7V6DK4NK2,21640000,16,1171051,Open,""
47PM1022C0005,236220,2022-03-15,4740,Z2AA,Southeast,NKUFT4RGWYE3,782906,0,0,Restricted,1
VA255C1405,236220,2010-07-23,3600,Z141,Midwest,JMFJKHK9A778,926621,3,30027,Open,12
GS04P05EXC0085,236220,2005-09-19,4740,Z111,Southeast,CRL3PJ4MM3C8,442922,4,22375,Restricted,1
GS11P15ZGC0388,236220,2015-09-17,4740,C1AA,Southeast,C8YXMSHK3N34,277827,2,0,Restricted,1
V573C561,236220,2006-08-18,3600,Y141,Southeast,HZ6TMWJDDVK5,72852,0,0,Restricted,1
W9124715C0042,236220,2015-09-28,2100,Z2QA,Southeast,N6MWAAM62JB8,99689,1,0,Open,3
