Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W9124Q09C0656,236220,2009-09-29,2100,Z199,Southwest,LTT8BT2KTBJ3,9500,0,0,Restricted,1
W911RX11C0017,236220,2011-09-16,2100,Y119,Midwest,QU8YFC44TNV3,253213,0,0,Open,6
INPC9512080026,236220,2008-09-23,1443,Z199,West,LR2LUD4TMMU6,134064,2,10481,Restricted,1
INPC3059050901,236220,2005-07-21,1443,Z199,Northeast,HMGZQFBHQ9C9,1299400,12,103693,Open,7
GS04P13EXC0064,236220,2013-05-29,4740,Z2AA,Southeast,DM4RKPD1ZJW6,243139,0,0,Restricted,1
GS06P15TBC7003,236220,2015-09-25,4740,Z2AA,Midwest,XDNKT3LJCKL7,57514,2,0,Open,1
GS11P15MKC7004,236220,2015-09-21,4740,R408,Southeast,JFXVRRLQR153,133100,2,0,Restricted,1
W912QG16C0002,236220,2016-06-24,2100,Z2EB,Southeast,RFHMNV1WZ7K5,2765316,7,175687,Restricted,1
DTFAGL07C00087,236220,2007-02-12,6920,Z111,Midwest,PR87G3UAGNU8,83480,0,0,Open,3
N4008515C8737,236220,2015-09-21,1700,Z2AZ,Northeast,FTJMEJQCG4L5,8457900,11,1146330,Open,""
DTFAWN16C00240,236220,2016-01-13,6920,N056,West,RP66B8EN7LD5,43233,0,0,Open,3
36C25020C0127,236220,2020-06-16,3600,Y1DZ,Midwest,JEJJZPGM2CJ7,9544000,21,855978,Open,3
VA69D12C0275,236220,2012-09-21,3600,Z1DA,Midwest,T1YMVFYUF2L5,1724572,4,250216,Open,2
N4008516C7715,236220,2016-09-28,1700,Z1EB,Southeast,V5NWWR9UUJR8,383820,1,0,Open,""
W9115107C0089,236220,2007-09-26,2100,Y119,Southwest,KKAHHQDF2ZW7,744943,2,0,Restricted,1
GS11P07YTC0282,236220,2007-05-01,4740,Z111,Southeast,MN2UX8N12BK7,3439000,3,98806,Restricted,1
W912BU16C0044,236220,2016-09-10,2100,Z1BZ,Southeast,N59MYGDJ5B77,2878182,3,137376,Restricted,1
HHSI102201700003C,236220,2017-01-15,7527,Z1DA,Southwest,DWJ1MQKTMKG8,405819,5,143711,Open,4
W911KB18C0034,236220,2018-09-13,2100,Z2HA,West,RQ13XQQKKQ67,8659540,23,2488389,Open,3
140P5323C0042,236220,2023-09-11,1443,Z2PA,Southeast,L146K9L9NFJ8,538900,0,0,Open,5
GS09P16KLC7001,236220,2016-02-17,4740,Y1AA,Southwest,D1LRKHNWT971,199852,3,13148,Restricted,1
HQ003420C0178,236220,2020-09-30,97F5,Y1AB,West,N3LGEC9N9ZA5,1348522,3,86274,Open,""
47PD0822C0005,236220,2022-08-05,4740,Z2AA,Southeast,CE2AANVERFE5,13834,0,0,Open,1
VA263C0901,236220,2010-09-21,3600,Y142,Midwest,LA88GDNY89G5,89571,0,0,Open,4
W912ER13C0011,236220,2012-12-27,2100,Y1JZ,Southeast,LN9PU5M2YZN5,3379595,3,1256828,Open,7
W9126G04C0028,236220,2004-08-19,2100,Z199,Southwest,M3ERUKB9BCA6,434977,0,0,Open,1
W912DQ05C0011,236220,2005-03-31,2100,Y199,Midwest,CUX9NCVDJWT7,13352535,28,2066296,Open,4
V568C80567,236220,2008-06-13,3600,Z141,Midwest,FDZLHYBSK185,124113,0,0,Restricted,1
GS01P08BZC0026,236220,2008-09-29,4740,Z111,Northeast,N3P6JK32Z381,835423,4,138008,Restricted,1
FA252118C0024,236220,2018-09-10,5700,Z2AA,Southeast,Q6T6GZVMALX1,454766,2,0,Open,""
W90U4210C4043,236220,2010-03-27,2100,Y112,Southeast,LN9PU5M2YZN5,20123,2,150,Open,1
VA247C0530,236220,2008-09-09,3600,Z141,Southeast,MJMYNLECNWL4,92973,0,0,Restricted,1
GS08P05JBC0079,236220,2005-06-06,4740,Z111,West,FDP6NLK1FBB5,137664,2,459,Restricted,1
W917BK06C0030,236220,2006-06-10,2100,Y199,Southeast,LN9PU5M2YZN5,380000,2,9200,Open,4
GS11P09MAM0363,236220,2009-10-21,4740,Y111,Southeast,HMJ8MBLUZCM7,19240,0,0,Restricted,1
N6945012C1775,236220,2012-08-13,1700,Y1AZ,Southeast,GRUVBCL86B39,1458821,3,21882,Open,""
FA665619CA002,236220,2019-04-18,5700,Z2AZ,Midwest,PAKMFJ1M2T51,2393500,7,45489,Open,""
W912KC15C0025,236220,2015-09-30,2100,Y1BZ,Southeast,GX7ZQNHNAXF9,1453000,2,0,Restricted,1
W912HN19C4007,236220,2019-09-13,2100,Y1AA,Southeast,EHKPLZEA1UM1,1463554,0,0,Restricted,1
W9115120C0027,236220,2020-09-02,2100,Y1AA,West,JJBYGM39TWM7,923312,2,94859,Open,6
47PK0821C0012,236220,2021-03-31,4740,Z2AA,West,V79BMWJ66XC6,27505,1,0,Restricted,1
47PM0724C0003,236220,2024-03-26,4740,Z2AA,Southeast,JUD1ECWVLU81,332761,1,0,Restricted,1
36E77620C0016,236220,2020-03-26,3600,Y1DA,Midwest,SL2PHLJJ1BJ4,12299000,1,12299000,Open,3
GS09P11WRC0027,236220,2011-03-22,4740,Z111,West,Z1HJNEBLWBF7,9170,3,1018,Restricted,1
VA244C1738,236220,2011-06-08,3600,Y199,Northeast,H8L3C6PAFRH6,1046400,5,155392,Open,4
GS04P07EWC0050,236220,2007-04-26,4740,Z111,Southeast,MB1NFEJUB6S7,32040,0,0,Restricted,1
AG3395C110003,236220,2011-04-11,12C2,Z119,Southeast,Q4L1YBH1AQN5,7804,0,0,Open,1
W912P819C0052,236220,2019-06-19,2100,Y1AA,Southeast,EHKMZT7PNWK8,931122,4,0,Restricted,1
GS03P12QMC0018,236220,2012-05-31,4740,Z2AA,Southeast,CTN6BNFX85D5,57546,2,3457,Restricted,1
FA570213C0024,236220,2013-09-23,5700,Z2PZ,Southeast,LN9PU5M2YZN5,1075000,8,211825,Open,""
GS11P09MAM0287,236220,2009-08-18,4740,Y111,Southeast,CVZLC3PKNDN3,14846,0,0,Open,1
47PE0324C0006,236220,2024-09-19,4740,Z2AA,Southeast,S3TTA9JNHEG6,433490,0,0,Restricted,1
VA78617C0237,236220,2017-09-20,3600,Y1AZ,Southwest,ZL1AFP7PT7Z2,68250,1,0,Open,2
W9124217C0003,236220,2017-09-07,2100,5670,Southeast,D1RJQMPCDC56,61537,0,0,Open,3
INPC2011100296,236220,2010-09-23,1443,Z199,Northeast,PB75ZXSP5534,4907532,6,324518,Open,8
47PA0319C0027,236220,2019-04-24,4740,Z2AA,Southeast,DQEWGZCLS7A7,58740,1,0,Open,1
36C24219C0165,236220,2019-08-21,3600,Y1DZ,Northeast,FAVJJLPEAU89,143333,3,27833,Open,5
GS11P07YTC0378,236220,2007-07-03,4740,Z111,Southeast,CEHNA6XZU795,283400,0,0,Open,1
W912L920C0012,236220,2020-09-27,2100,Z2JZ,Midwest,QEMWH65HN8Q7,1235000,2,4102,Open,5
W912DQ22C4000,236220,2022-09-24,2100,Y1AZ,Midwest,TX3FJCG7BLF4,1344106,2,32656,Open,1
W917BG07C0085,236220,2007-06-07,2100,Z139,Southeast,LN9PU5M2YZN5,158810,0,0,Open,3
VA259RA0651,236220,2010-06-08,3600,Y164,West,EGZAXGX77CJ7,264758,1,12219,Open,7
N6945010C0755,236220,2010-07-26,1700,Y199,Southeast,UN1JTRNNY2L1,14380400,34,6114521,Open,""
36C24922C0093,236220,2022-06-08,3600,Z1DA,Southeast,X6N1HC5H7M74,561645,1,0,Open,2
FA480324C0043,236220,2024-09-30,5700,Y1PZ,Southeast,XGSUMBC1AJP6,101370,0,0,Open,""
INA12PC00160,236220,2012-05-03,1450,Z2CA,Southwest,M24AMNDD7JS5,3974599,2,0,Restricted,1
00262200210DV691C397,236220,2002-10-15,3600,Z141,West,HMJQBGCBR321,572600,0,0,Open,2
HSCG4506C6K3037,236220,2006-09-14,7008,AD61,West,JBHAV2L59L62,48999,1,4800,Open,3
W912CF07C0014,236220,2007-08-10,2100,Z111,Northeast,GWSTN6P5H8H9,693967,7,49220,Open,6
INA15PC00173,236220,2015-09-16,1450,X1JZ,West,FHT9UDNW3KW5,10290,0,0,Open,3
47PK1217C0012,236220,2017-09-07,4740,Z2AA,West,W6M3XXWQGG15,24861,2,0,Restricted,1
HSHQDC16C00117,236220,2016-09-30,7001,Y1AA,Southeast,EFB3W9YPRTE1,735000,5,729595,Restricted,1
GS11P08MAM0271,236220,2008-09-10,4740,Y111,Southeast,S931LTFN63M7,10763,0,0,Open,1
GS09P15WAC0003,236220,2015-07-16,4740,Z2AA,West,HVVAE2M8FYT9,59950,2,1795,Open,1
GS11P16YTC7201,236220,2016-09-16,4740,Z2AA,West,K3KWSY8WY8L5,489760,2,13349,Restricted,1
TEPS1734782,236220,2017-05-02,2041,Z2AZ,Southeast,C8YXMSHK3N34,4401972,4,167000,Restricted,1
W912C613C0012,236220,2013-07-25,2100,Z2GA,Midwest,FN7GJ7LGZBL5,420276,0,0,Open,1
VA24814C0206,236220,2014-09-09,3600,J062,Southeast,NWJ1Z3M5EAE5,24898,1,6958,Open,1
47PJ0023C0001,236220,2022-11-09,4740,Z2AA,West,NTJRK3T2CKN7,128767,2,9800,Restricted,1
GS11P06YTC0151,236220,2006-05-26,4740,Z111,Southeast,N5S2UQEWU8J9,2763591,1,0,Restricted,1
47PD1018C0003,236220,2017-12-18,4740,Z1AA,Southeast,DTP4G6KAPP44,36094,2,0,Open,1
47PA0322C0001,236220,2021-11-15,4740,Z2AZ,Southeast,HPHVSDPH1K93,395360,2,0,Restricted,1
VA247C0436,236220,2008-05-27,3600,Y141,Southeast,R6J4A33KEVN8,776658,0,0,Restricted,1
TOS11F006,236220,2011-02-04,2001,Z119,West,QMGPK77PVGC1,3937411,12,503368,Restricted,1
12405B24C0006,236220,2024-04-23,12H2,Z2DB,Southeast,T8T1ZZ9JWQC3,31837,1,0,Open,6
GS01P05BWC0023,236220,2004-12-09,4740,Z111,Northeast,GN6VTJ5TFFN8,2290,0,0,Open,2
N6945008C2286,236220,2008-09-19,1700,Z119,Southeast,GVLVJC4BLLA9,505924,3,0,Open,""
V247C03828A,236220,2005-01-26,3600,Y141,Southeast,UF6DWJVGMAZ5,16688,0,0,Restricted,1
GS11P07YTC0096,236220,2006-11-30,4740,Z111,Southeast,N5S2UQEWU8J9,59428,0,0,Restricted,1
VA528C0574,236220,2009-06-26,3600,Z142,Northeast,UT7KFVMYAPK4,1026795,1,9526,Restricted,1
VA245C0714,236220,2011-09-30,3600,Y141,Southeast,NK9SD47HT1U3,309900,3,15013,Open,5
N4008515C0729,236220,2015-09-30,1700,Z2AA,Northeast,SV2DMS724HK9,850000,3,146199,Open,""
W911KB17C0040,236220,2017-09-27,2100,Y1JZ,West,T2XTMN9ZHLQ4,11836000,26,489830,Open,7
140F0118C0006,236220,2018-07-12,1448,Y1EC,West,G9LFTLFHM2F8,402105,1,0,Open,3
AZ000200209DGS03P02AZC0075,236220,2002-09-15,4740,Z111,West,R9JCCCG5ETB6,304917,3,21274,Open,0
GS01P11BZC0013,236220,2011-07-27,4740,Z111,Northeast,M5HKC8GKK2M5,1882900,3,109155,Open,5
DACA0103C0017,236220,2003-09-09,2100,Y199,Southeast,C63BW3GK71H8,2697000,20,209131,Open,4
W912L508C0011,236220,2008-09-10,2100,Y129,Northeast,J5ERKUNBX1K7,10027642,11,727358,Open,7
47PE0719C0009,236220,2019-08-23,4740,Z2AA,Midwest,MXX3NV7ZNZP3,4443762,5,108446,Restricted,1
N4008011C4419,236220,2011-09-30,1700,Z199,Southeast,EHMDR9ELXEM9,874815,4,20131,Open,""
GS11P07ZGC0140,236220,2007-04-18,4740,B519,Midwest,EMFNZND66N54,36000,0,0,Restricted,1
W5K9FH12C0053,236220,2011-12-21,2100,Z1LZ,Southeast,LN9PU5M2YZN5,28087,1,0,Open,1
VA263C0304,236220,2008-05-01,3600,Y141,Midwest,U26VNZTQ5JF3,78695,1,807,Restricted,1
0436CC10444,236220,2004-09-24,3300,Z191,Southeast,KBA9JH6QLTM5,320822,1,20462,Open,3
F3861003C0014,236220,2003-09-10,5700,Z125,Southeast,K2SJZ7G2H9F3,391697,2,22861,Open,""
W912DQ11C4035,236220,2011-07-29,2100,Y199,Southeast,NN2NGPDNCK23,18773949,15,13794635,Open,6
GS11P10YTC0188,236220,2010-05-07,4740,Z111,Southeast,PDV2N4LME4G4,879312,5,112160,Restricted,1
VA248C1032,236220,2009-04-03,3600,AD61,Northeast,TH31AJTSVN45,47124,0,0,Restricted,1
GS07P09UAC0063,236220,2009-08-05,4740,Y111,Southwest,WB1KNAULH895,1787000,11,104400,Open,5
DTFAWN11C00243,236220,2011-03-30,6920,AD64,West,KHL5KHP4V3R9,249163,0,0,Open,3
DJB21452068,236220,2005-06-02,1540,AD61,Southwest,HE7KKMMCLDW1,2788000,2,157376,Open,9
FA446009C0004,236220,2009-07-28,5700,Z199,Southwest,Y6DYB5JTJJA7,294106,1,0,Open,""
W912P509C0013,236220,2009-07-13,2100,Z141,Southeast,DJM3XXTTUN61,871194,9,0,Restricted,1
GS04P11EXC0115,236220,2011-09-15,4740,Y111,Southeast,E2LNTGNM1968,906331,11,33191,Restricted,1
VA24412C0315,236220,2012-06-27,3600,Z2DA,Northeast,RHDSJJX1JL85,2776312,11,1289442,Open,5
00552200303DV552R0004,236220,2003-03-15,3600,Z111,Midwest,M24RZR4BV4K5,141000,0,0,Open,1
GS11P13MAP0212,236220,2013-07-31,4740,Z2AA,Southeast,GGCNCA42XJE4,116918,1,8436,Open,1
N6247315C1619,236220,2015-09-28,1700,Z2FD,West,F4VSKJ6YBFF7,1652558,3,717850,Open,""
VA262C0172,236220,2007-09-28,3600,Z141,West,YL45VDKN8W98,733637,6,556842,Restricted,1
GS09P10WLC0008,236220,2010-04-30,4740,Z111,West,MDFDNMP8B6U3,9720,2,0,Open,3
140P4321C0009,236220,2021-04-08,1443,Z2JZ,Southeast,P1JLNNA46KP3,157000,0,0,Open,6
VA251C0630,236220,2009-09-29,3600,Z149,Midwest,PXTCMREKJ777,297875,1,0,Open,2
AG9702C100160,236220,2010-06-29,12C2,Z169,Southwest,ZSPHHPTS4D33,674024,5,58774,Restricted,1
W912QR06C0007,236220,2006-02-13,2100,Y199,Southeast,J57NTM14YCH5,7422170,26,456410,Open,6
W912QR05C0007,236220,2005-03-30,2100,Y159,Midwest,L9GQG9KJR6X8,29391000,73,3571834,Open,2
12805B23C0022,236220,2023-07-20,12H2,Z2JZ,West,GJCDD4RMG3W4,73968,1,209920,Open,2
W5J9JE23C0008,236220,2023-09-27,2100,Y1JZ,Southeast,NN2NGPDNCK23,977750,3,45000,Open,8
47PJ0018C0077,236220,2018-09-13,4740,Z2AA,West,NTJRK3T2CKN7,201178,6,65653,Open,1
W5K9FH12C0094,236220,2012-02-14,2100,Y1PZ,Southeast,LN9PU5M2YZN5,449676,0,0,Open,1
W917BK08C0001,236220,2007-10-13,2100,Z245,Southeast,LN9PU5M2YZN5,1990000,1,157000,Open,6
W9123809C0017,236220,2009-07-15,2100,Y199,West,U8DKNJ6DKLX4,6250000,9,105077,Open,16
GS04P08EXC0057,236220,2008-02-25,4740,Z111,Southeast,QRLRV4CXZNE4,757890,1,0,Restricted,1
GS05P05GAC0204,236220,2005-01-28,4740,Z111,Midwest,GMRJWAABE3F5,945075,6,371415,Open,1
GS10P11XAC0015,236220,2011-04-07,4740,Z111,West,ZDM6CTJUQJJ1,114082,5,32825,Open,1
W919QC11C0058,236220,2011-04-22,2100,Y111,Southeast,NN2NGPDNCK23,268242,0,0,Open,1
00040200309D03CC408044,236220,2003-09-15,1425,Y162,Southwest,Q1Y5N22LGDS9,171131,0,0,Open,2
47PK1220C0007,236220,2020-08-13,4740,Z1AA,West,NFGMJQ662UL6,132109,1,29025,Open,1
140L0620C0050,236220,2020-09-22,1422,Y1AA,West,EU9LNFE74QQ4,2655706,10,193602,Open,2
V259C0052,236220,2005-09-29,3600,Z141,West,KKP5TM26XGB9,700000,6,211543,Restricted,1
HHSI161200500003C,236220,2005-02-02,7527,Z141,Southwest,SJLFSX6YPEE7,1350000,7,101619,Open,2
VA250RA0416,236220,2009-08-04,3600,Z141,Midwest,QR4NEDG58R88,1987000,25,520849,Open,9
W9126G18C0100,236220,2018-09-29,2100,Y1AA,Southwest,N7MWRFAAMW85,9515500,23,4054518,Open,3
47PM1019C0021,236220,2019-09-11,4740,Z2AA,Southeast,ZKLHNCJ7CEE9,183009,1,0,Restricted,1
W91B4K09C5032,236220,2009-01-18,2100,Y163,Southeast,LN9PU5M2YZN5,414932,2,5751,Open,23
AG5114C100035,236220,2010-06-01,12H2,Z142,Midwest,EL8FN6MU3Z64,17850,0,0,Open,2
140L0620C0056,236220,2020-09-25,1422,Y1FZ,West,R3QCYSU39MH6,1645724,6,136029,Open,5
VA248C1867,236220,2011-06-28,3600,AD61,Southeast,TGAKJLFL9Z28,121065,2,13665,Open,3
N6945013C2268,236220,2013-09-27,1700,Z2JZ,Southeast,FB6PZKABWUY1,1113655,1,8093,Open,""
INF14PC00261,236220,2014-09-17,1448,Y1JZ,Southeast,FB2SNMXNZEW8,228900,2,6091,Open,1
00262200308DV605C04478A,236220,2003-08-15,3600,Z141,West,JBH2HD9FLWE8,105810,0,0,Open,1
GS06P09TKC0022,236220,2009-08-20,4740,Z111,Midwest,YLMKJ5DP96K3,5556,0,0,Restricted,1
GS11P13MAC0144,236220,2013-04-24,4740,Z2AA,Southeast,L783ZJWB2YB4,509160,2,347121,Open,1
W50S8224CA002,236220,2024-09-20,2100,Z2EB,West,N394BMLMKLJ9,195460,0,0,Open,2
DJB30903020,236220,2004-10-16,1540,AD61,Southeast,HEDGTC4CMLJ7,757906,1,6655,Restricted,1
GS06P14TBC0010,236220,2014-06-05,4740,Z2AA,Midwest,XDNKT3LJCKL7,72348,3,2500,Open,1
GS04P07EWC0274,236220,2007-09-14,4740,Z111,Southeast,DK2XGBLC52Q7,12480,0,0,Open,1
VA69D14C0268,236220,2014-07-11,3600,Z1DA,Midwest,REHKBNGG2K84,1719453,2,164924,Open,7
89503219CWA000027,236220,2019-09-25,8900,Y1AZ,West,N4A4HQ3TKN48,169438,3,18564,Open,1
GS03P06QPM0025,236220,2006-02-16,4740,Z111,Southeast,M7B4RW85VEN1,23795,2,0,Open,1
W912L713C0004,236220,2013-08-23,2100,Z1AZ,Southeast,CQM8CFHBQAN1,4154300,0,0,Open,7
W91B4L10C0158,236220,2010-05-29,2100,Y300,Southeast,NN2NGPDNCK23,1445592,2,0,Open,1
VA244C1886,236220,2011-09-01,3600,Z141,Northeast,LLJ1B99MJ5T1,29089,1,6994,Open,3
47PB0023C0005,236220,2023-02-10,4740,Z2AA,Northeast,JMQJBVJ8WKX5,1119165,9,633979,Restricted,1
GS09P09WRC0032,236220,2009-07-30,4740,Z111,West,GNLJQ8XJRD57,74912,2,0,Restricted,1
47PG0723C0009,236220,2023-07-10,4740,Z2AA,Midwest,N2NBMH69LWD5,14387,0,0,Open,2
F17CC10277,236220,2017-06-09,3300,E1PB,Southeast,H1KPDZLCMNR8,33607000,11,2112784,Open,3
W912BU10C0023,236220,2010-05-25,2100,Y179,Southeast,N596GEVDJCM5,11307782,5,3321331,Open,6
12305B20C0020,236220,2020-04-15,12H2,Z1DB,Southeast,QLGLR5B1NLX7,41960,0,0,Open,1
GS09P15WNC0005,236220,2015-05-21,4740,Z2AA,West,PEYNKZ1LEMC6,147614,0,0,Open,1
VA263C0431,236220,2008-09-18,3600,Z149,Midwest,U26VNZTQ5JF3,67055,0,0,Restricted,1
W912HP14C0003,236220,2013-10-30,2100,Y1FC,Southeast,QXNSEJFDC1K3,21786027,22,566538,Open,10
WJ000200303DGS09P03WJC0011,236220,2003-03-15,4740,Z119,Southwest,KWVXHK1G23C7,1100000,0,0,Open,1
HHSP233201300042C,236220,2013-09-27,7570,Z2AZ,West,XGVNDA4HVNM6,34007,0,0,Open,""
W9126G05C0004,236220,2005-02-03,2100,Y199,West,PQK7KYBW4MP7,27233972,30,2675476,Open,3
VA595C0005,236220,2007-03-09,3600,AD61,Northeast,W27HWYZ1JFL1,1007000,3,113759,Open,4
SLE20010C0009,236220,2010-09-20,1900,Y152,Southeast,LN9PU5M2YZN5,166308,0,0,Open,2
FA301624C0038,236220,2024-09-28,5700,Z2AA,Southwest,DJ3BBTYS5CM1,1697271,0,0,Open,""
GSP1107YT0024,236220,2006-10-17,4740,Z111,Southeast,SPR4EU9919P9,71950,0,0,Restricted,1
N4008508C1009,236220,2008-09-04,1700,Y299,Southeast,VMV5Z8MRFJK6,3775400,2,46987,Open,""
VA69DC1029,236220,2009-06-15,3600,Z141,Midwest,T4ZJDAHKNZZ2,1533952,10,313809,Restricted,1
W912DQ14C4003,236220,2014-01-07,2100,Y1BZ,Midwest,ZRJQBU9EATN3,20078900,19,665450,Open,7
HSFLGL13C00014,236220,2013-09-20,7015,Y1AZ,Southeast,PKFMJ6LNJBJ8,2720000,4,15307,Restricted,1
INF401816C005,236220,2005-12-22,1448,Y199,Southeast,P7LAGL244HK9,529340,1,0,Open,1
47PE0117C0006,236220,2017-09-14,4740,Z2AA,Southeast,Y9FRK3A8ZNE7,80588,0,0,Open,1
91S8200307D5091S8032Y59,236220,2003-07-15,12C2,3960,West,P51KZ4FE5JT8,1244375,6,210392,Open,1
W912QR12C0064,236220,2012-09-17,2100,Y1EA,Midwest,UWHGGMGE6SJ4,409533,3,128062,Restricted,1
N6945014C2520,236220,2014-03-25,1700,Z2FC,Southeast,LH3SQNM5MC46,234790,1,5834,Open,""
N6945014C5094,236220,2014-09-26,1700,Y1AA,Southeast,CKZ2QXPN64K3,659753,3,0,Open,""
36C77624C0078,236220,2024-06-25,3600,Y1DA,Southeast,T1EKCDPNF564,14084700,0,0,Open,2
VA25915C0264,236220,2015-09-14,3600,Z1DA,West,X9KAZVW9BDL1,11846,0,0,Open,1
FA700008C0035,236220,2008-05-16,5700,Z299,West,YZBXX79NAP66,14801775,2,424316,Open,""
W9126G16C0092,236220,2016-09-30,2100,Z1PZ,Southwest,XMYTNW5LXDD6,1441948,5,49397,Restricted,1
VA25913C0105,236220,2013-03-25,3600,Y1JZ,West,KBQ9RWRQMVH7,846845,3,45175,Open,6
VA255C0417,236220,2008-01-02,3600,Z141,Midwest,RF3ENQJJAN27,201163,0,0,Restricted,1
GS08P14JBP0011,236220,2014-01-27,4740,Z2AA,West,MZRHH1GHH815,87725,2,6597,Open,1
W90VCM09C0311,236220,2009-01-04,2100,Y111,Southeast,LN9PU5M2YZN5,21500,0,0,Open,1
FA461010C0013,236220,2010-09-10,5700,Z199,West,VNLGMND2JY13,50981,1,0,Open,""
0069D200308DV69DC574,236220,2003-08-15,3600,Z141,Midwest,CFR4YYFDNXF5,332932,0,0,Open,1
47PJ0019C0006,236220,2018-11-30,4740,Z2AA,West,HE6QJS98KHH1,154165,3,3468,Restricted,1
AG32SCC140034,236220,2014-07-11,12H2,Y1QA,Northeast,NWLKEJJSEBQ1,309863,5,57115,Restricted,1
NNG15WA52C,236220,2014-12-12,8000,Y1JZ,Southeast,DTKVELNRNBG7,1435207,7,22124,Restricted,1
N0042124C0085,236220,2024-09-12,1700,Z2AA,Southeast,HPHVSDPH1K93,8435482,1,0,Open,""
36C26224C0281,236220,2024-08-07,3600,Z2DA,West,EYZKZNRMNJA8,2650000,1,0,Open,1
SAQMMA12C0280,236220,2012-09-29,1900,Y1AA,Southeast,NWBTL4KM6MG6,9454474,13,17764747,Open,2
W912DR24C0055,236220,2024-09-27,2100,J059,Southeast,GR8LJ61N3PM5,443419,0,0,Restricted,1
F3662903C0006,236220,2003-09-23,5700,Z169,Northeast,KEHXS98KT1H9,1303800,0,0,Open,""
W91B4N10C8254,236220,2010-08-10,2100,Y111,Southeast,NN2NGPDNCK23,116393,0,0,Open,1
W917BE08C0086,236220,2008-08-26,2100,Y300,Southeast,LN9PU5M2YZN5,555000,1,522000,Open,24
W913FT09C0044,236220,2009-06-25,2100,Y300,Southeast,LN9PU5M2YZN5,416221,1,0,Open,3
TMHQ12C0036,236220,2012-07-19,2044,Y1AZ,West,NJN5ME7S74K5,776792,8,55645,Open,4
VA52812C0152,236220,2012-07-17,3600,Z1DA,Northeast,WBK7TW9E2WH1,424600,4,12945,Open,3
GS11P13YTC0004,236220,2012-12-13,4740,Z2AA,Southeast,N5S2UQEWU8J9,15453,0,0,Open,1
47PJ0021C0022,236220,2021-02-25,4740,Z2AA,West,R9JCCCG5ETB6,24577,0,0,Restricted,1
00200200309D200200302707,236220,2003-09-15,7523,Y199,Southeast,V7J9JSKBB441,464454,1,39088,Open,1
VA245C0171,236220,2008-06-30,3600,C114,Southeast,K58KKCNVKBJ5,600000,1,53169,Restricted,1
697DCK19C00066,236220,2019-02-27,6920,Z1BC,Midwest,S4L3PCALD6E4,386917,1,0,Open,4
697DCK21C00117,236220,2021-04-06,6920,Y1BC,Southwest,NK7DHYALXVQ3,245156,1,3273,Open,5
GS04P15EXC0037,236220,2014-12-17,4740,N099,Southeast,R2PAJU44M5P1,32579,1,1500,Open,1
36C24422C0010,236220,2022-01-13,3600,Z1DA,Northeast,KJ4JT1ZWMGK1,727362,3,21890,Open,2
VA25614C0118,236220,2014-04-14,3600,Y1AZ,Southeast,LTPUJJSU6WN9,12953,0,0,Open,2
36C25622C0093,236220,2022-09-16,3600,Y1DA,Southeast,NAQXNP72BP91,204150,1,27991,Open,1
W91QV110C0060,236220,2010-09-28,2100,Y199,Southeast,Z6N1GCAHK2Y5,195285,1,0,Restricted,1
36C26124C0047,236220,2023-12-29,3600,Z2DZ,Southeast,MYS9ZCJUSZ25,4869680,0,0,Restricted,1
6973GH24C00049,236220,2024-02-09,6920,Y1BC,Southeast,M44STWY9LLU3,2099976,0,0,Open,3
W912HP19C1003,236220,2019-09-26,2100,Z2JZ,Southeast,VMLJB3E2LLT6,1603086,7,120008,Open,4
W912PP12C0045,236220,2012-09-29,2100,Y1JZ,Southwest,HPHAHD1GAFE6,3995206,7,135932,Restricted,1
W90U4210C4044,236220,2010-03-25,2100,Y112,Southeast,LN9PU5M2YZN5,25135,1,150,Open,1
W912PL07C0020,236220,2007-07-23,2100,Y199,West,LZPKA4GKJ6L7,11395000,6,246493,Open,2
N4008014C0503,236220,2014-04-30,1700,Z1CZ,Northeast,RES1LYVP8ZK4,1348289,3,262947,Open,""
36C24222C0109,236220,2022-06-02,3600,Y1DA,Northeast,GDR8F7F5LSC7,951039,1,450724,Open,4
47PK1423C0016,236220,2023-05-25,4740,Z1AA,West,V79BMWJ66XC6,38531,0,0,Open,1
GS02P04PWC0013,236220,2003-10-16,4740,Z111,Northeast,YRM3NKCFGJU6,484300,9,295769,Restricted,1
GS09P02KTC0126,236220,2004-12-06,4740,Z111,West,MKCAUUG2K7H6,0,3,164159,Open,3
GS04P16EXC7001,236220,2015-10-14,4740,Z2AA,Southeast,TZY7QM1MUAE6,147510,1,0,Restricted,1
GS11P12YEC0057,236220,2012-01-22,4740,Z2AA,Southeast,LDDWKMG9KMM7,3063,0,0,Open,1
693JF719C000035,236220,2019-09-18,6938,Y1CZ,West,YGFNGNSCHWK6,108712,6,0,Open,5
697DCK19C00373,236220,2019-09-27,6920,Y1BA,Midwest,HH96JGLKBWZ2,73359000,23,10476993,Open,2
VA246C0582,236220,2010-06-28,3600,Z141,Southeast,L389HZJ85LD5,328152,1,50482,Restricted,1
47PD0620C0008,236220,2020-07-07,4740,Z2AA,Northeast,G6P8SFDQE7K9,131828,2,0,Restricted,1
HSCG8307C3WN019,236220,2007-03-14,7008,Z119,Northeast,QS4DKQ72ZK25,288186,1,0,Restricted,1
