Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
36C26323C0070,236220,2023-09-12,3600,Y1DA,Midwest,R7GYRLDHTG59,13363723,1,0,Open,3
47PK1220C0013,236220,2020-09-10,4740,Z1AA,West,V79BMWJ66XC6,23983,1,0,Open,1
W22G1F14C0009,236220,2014-09-30,2100,Z1GZ,Southeast,UGUKDMMAT4D7,2945867,6,98980,Restricted,1
W912QR23C0023,236220,2023-09-14,2100,Y1JZ,Midwest,F3PQM5C4ATN8,8412000,5,429768,Open,1
GS06P16TEC7017,236220,2016-01-14,4740,Z2AA,Midwest,XDNKT3LJCKL7,32257,0,0,Open,1
GS03P17QHC0001,236220,2016-11-16,4740,Z2AA,Northeast,RES1LYVP8ZK4,82467,0,0,Open,1
W912DW07C0006,236220,2007-04-17,2100,C111,West,QTGBJMFN6DC3,12979000,23,366154,Open,2
W91QV117C0194,236220,2017-07-31,2100,Y1FC,Southeast,UGNCDH1LW6P3,851907,2,24909,Restricted,1
70FA2024C00000002,236220,2024-05-01,7022,Y1FB,Northeast,D4D1LCJPNZJ9,42379,0,0,Restricted,1
W912EK15C0040,236220,2015-09-02,2100,Z2QA,Midwest,FTE4S2Y4NUZ3,998435,5,69765,Restricted,1
W912JV14C0008,236220,2014-08-29,2100,Z1BZ,West,RQ13XQQKKQ67,75000,1,0,Restricted,1
N6945009C2308,236220,2009-07-31,1700,Z119,Southeast,JFXKSHKWJJE6,149031,0,0,Open,""
VA255C1242,236220,2009-06-26,3600,Z141,Midwest,ML4MAF4TK123,740049,0,0,Open,1
697DCK22C00133,236220,2022-03-28,6920,Y1BC,Northeast,WDBMLNM6VBS5,1325759,2,2135,Open,2
GS11P09YEC0072,236220,2009-02-04,4740,Z111,Southeast,Q3APHABMNM54,14472,0,0,Open,1
VA243C1183,236220,2011-09-29,3600,Y141,Northeast,CS5QNP37AAR4,2473000,10,186077,Open,6
N6246706C2928,236220,2006-08-31,1700,Z119,Southeast,DLG9X3LBX6M6,105696,1,0,Open,""
VA263C0906,236220,2010-09-25,3600,Z141,Midwest,ZGMDQGLRYU73,167700,5,5698,Open,4
ST000200303DGS05P03STM0023,236220,2003-03-15,4740,Z111,Midwest,SLHNEK7CGAD6,25000,0,0,Open,0
GS10P17XJC0014,236220,2017-06-29,4740,Z2AA,West,J9YKKR3JN9V3,13860,1,0,Open,3
47PL0120C0010,236220,2020-05-13,4740,Z2AA,West,CU7GZLEL1RY1,8666,4,0,Open,1
HSCGG115CPFA027,236220,2015-09-07,7008,Z1AZ,Northeast,PSZDTUEMSF19,279000,0,0,Open,6
140P4321C0005,236220,2021-03-31,1443,Y1PZ,Southwest,MWABGWGAW239,185000,0,0,Open,8
W9124721C0019,236220,2021-06-17,2100,Z1JZ,Southeast,GEBAR2WF37L6,99500,0,0,Open,1
GS11P15ZGP0507,236220,2015-09-30,4740,Z2AA,Southeast,SDLRS9EN67N3,23876,0,0,Open,1
SAQMMA14M2182,236220,2014-09-18,1900,5805,Southeast,MAESJRNYNNB3,10048,0,0,Open,3
VA248C1210,236220,2009-09-18,3600,Z119,Southeast,TGAKJLFL9Z28,340762,1,331163,Restricted,1
12505B19C0013,236220,2019-09-30,12H2,Z1AA,Midwest,D67VLNCFHRQ7,574845,4,238310,Restricted,1
W9128F05C0005,236220,2005-03-10,2100,Y119,Midwest,DBA2MN1QFBH6,3000000,13,3565608,Open,5
W50S8P22C0004,236220,2022-09-29,2100,Y1QA,Midwest,SPFQHYB2R1P4,124700,0,0,Restricted,1
GS09P07KLC0013,236220,2008-02-07,4740,AD61,West,CJJFBGYYEJW5,538391,2,101992,Restricted,1
36C25623C0078,236220,2023-07-26,3600,Z1DA,Southeast,JV58YBBCV728,227932,0,0,Open,2
W9128F05C0026,236220,2005-09-16,2100,Y129,Midwest,JV1NFDGGB4S4,6410465,22,181888,Open,4
GA000200307DGS05P03GAC0078,236220,2003-07-15,4740,Z111,Midwest,MYJUZRGQ2K69,735375,0,0,Open,1
VA528C0793,236220,2010-09-07,3600,C114,Northeast,G2LKQQMH16L8,68540,0,0,Open,1
GS05P12GBC0019,236220,2012-05-07,4740,Z1AA,Midwest,H8KMD811NZE3,46319,0,0,Open,1
W9127808C0012,236220,2007-12-20,2100,Y199,Southeast,P3XBPDKXRZE5,4795002,23,372420,Open,1
VA250C0226,236220,2008-06-30,3600,Z149,Midwest,V212DFSC2M61,218426,1,165097,Open,6
1232SD18C0070,236220,2018-09-19,12H2,Y1AA,Southwest,WKLSQ2ZZ6H93,921418,3,66678,Restricted,1
GS08P09JCC0020,236220,2009-09-17,4740,Z111,West,NKJ8LNAU4LH7,194226,1,20379,Restricted,1
12805B24C0028,236220,2024-09-06,12H2,Y1PZ,Southeast,V5NWWR9UUJR8,2790662,0,0,Open,3
W912JB04C4008,236220,2004-09-24,2100,Y119,Midwest,D2HJZEKKMV77,9660504,10,203990,Open,2
W911SF20C0005,236220,2020-07-06,2100,Y1FB,Southeast,WXDDAD2TNUV8,147700,0,0,Open,3
GS08P07JCC0011,236220,2007-03-26,4740,Z111,West,H5GNFBX4LWN1,149961,3,12919,Restricted,1
W91GFC09C0009,236220,2009-06-17,2100,C119,Southeast,LN9PU5M2YZN5,25000,1,0,Open,1
36C25522C0061,236220,2022-07-19,3600,Z2DA,Midwest,ZHRKJX5UGJY7,4169232,5,449674,Open,3
GS03P09QMC0077,236220,2009-09-23,4740,Z111,Southeast,TWBUHJW83E77,13520,1,2756,Restricted,1
INP14PC00346,236220,2014-07-17,1443,Z2JA,Northeast,FSK3JMMKJHL9,75704,0,0,Open,6
GS10P03LTC0085,236220,2004-01-09,4740,C211,West,KFEMDMXDLN25,87000,3,87382,Open,3
DTFAEN11C00242,236220,2011-02-17,6920,Z121,Northeast,SPC5GX6GM2J8,5874000,3,683304,Open,3
36C25620C0124,236220,2020-07-17,3600,Y1DA,Southeast,W7AGEY9GZAQ1,10140,0,0,Open,1
36C25820C0090,236220,2020-09-18,3600,Z1AZ,Southwest,FUAWZVGG98B1,117000,0,0,Restricted,1
36C25621C0075,236220,2021-04-23,3600,Y1DA,Southeast,NAQXNP72BP91,11431,0,0,Open,3
36C24922C0029,236220,2022-01-03,3600,Y1DA,Southeast,UJMKBK5AMBS4,12500,1,2964,Open,2
GS09P16NPC7030,236220,2016-08-15,4740,Z2AA,West,YJGTUP1W3JX9,279926,2,0,Restricted,1
00518200309D518C30013,236220,2003-09-15,3600,Z141,Northeast,HXMJA2V68HC3,78000,0,0,Open,1
VA24412C0285,236220,2012-06-21,3600,Z2DA,Northeast,RHDSJJX1JL85,186566,2,0,Open,2
DOLJ099629537,236220,2009-10-06,1605,C211,Southwest,J695EGNCJXB5,4799880,3,85119,Open,4
15BFA023C00000027,236220,2023-09-15,1540,Z2FF,Southeast,JXVKSVHLUDS5,3877997,0,0,Restricted,1
W912DS24C0002,236220,2023-12-11,2100,Y1PA,Southwest,RYENYEUPVKA8,44233025,4,1619470,Restricted,1
140D0424C0092,236220,2024-09-24,1406,C1AA,West,UEDFCUYALXZ1,12992601,1,0,Restricted,1
VA70116C0028,236220,2016-09-28,3600,Y1DA,West,QJZ3G3E1VCS5,8868184,1,8574675,Open,6
DOCSB134109CN0006,236220,2008-11-17,1341,Z111,West,KHL5KHP4V3R9,11776,2,0,Restricted,1
47PE0619C0002,236220,2018-11-20,4740,Z2AA,Midwest,PAZHQEMYTSD8,24794,1,0,Restricted,1
140P5119C0064,236220,2019-09-17,1443,Z2JZ,Southeast,EKG2TC6LL4Q3,73863,0,0,Restricted,1
VA246C0112,236220,2007-09-04,3600,Z149,Southeast,XFETU6AMRBA7,884866,0,0,Restricted,1
W912DS18C0014,236220,2018-09-28,2100,Y1NB,Northeast,QLJHSQELG6J1,3699900,9,481781,Open,11
70Z02822CMIAM0028,236220,2022-09-08,7008,3426,Southeast,CA27B7ZLNKL8,17813,0,0,Open,3
VA263C0814,236220,2009-09-30,3600,Z242,Midwest,HW4VW4NKYB97,239740,1,2961,Restricted,1
VA26213C0056,236220,2013-03-07,3600,Y1DA,West,T5HAA9MUMDU4,301857,0,0,Restricted,1
47PK1319C0009,236220,2019-09-23,4740,Z2AA,West,V79BMWJ66XC6,850249,8,10757,Restricted,1
140R2019C0033,236220,2019-09-19,1425,Y1AA,West,V5B6HWYSAM48,2681030,13,1444040,Restricted,1
GS11P16YMC7165,236220,2016-09-09,4740,Z2AA,Southeast,LZVZCLZHD294,802001,8,220695,Restricted,1
W91B4M10C4029,236220,2010-02-13,2100,Z299,Southeast,LN9PU5M2YZN5,170198,0,0,Open,1
GS08P07VPC0031,236220,2007-09-17,4740,Z111,West,EDWZDPX8KZ23,23509,0,0,Open,1
N4008507C3772,236220,2007-08-07,1700,Y249,Southeast,SHG5YDSACYF1,348237,1,119744,Open,""
VA261C0288,236220,2007-09-28,3600,Y119,West,MQJRN33LFF65,269511,1,27314,Restricted,1
W912WJ13C0006,236220,2013-07-16,2100,Y1JZ,Northeast,CXK4W1G8G7T5,3284210,4,206776,Open,6
V247C0394,236220,2005-03-31,3600,Z142,Southeast,SQEMF1LAPYK5,480021,0,0,Open,1
AG3142C160010,236220,2016-07-27,1205,3895,Southeast,H94HHBGP67D8,19950,3,27550,Open,1
W50S8P20C0002,236220,2020-07-31,2100,Y1QA,Midwest,JN57WU75KM29,198180,0,0,Restricted,1
DEFE0014298,236220,2013-09-23,8900,Z2JZ,Northeast,P2NVQ79L5QM5,128250,0,0,Open,2
GS09P12WLC0005,236220,2012-03-12,4740,Z2AA,West,L3STMC4M2WK4,46172,2,13793,Open,3
V255657Q40009,236220,2004-03-26,3600,Z141,Midwest,WZCBJ8TV38N7,439000,1,3822,Restricted,1
N6945018C7223,236220,2018-09-29,1700,Z2AZ,Southeast,WL4ESNAFB821,756986,0,0,Open,""
GS04P11RDC0062,236220,2011-05-05,4740,Z111,Southeast,NYJBWX99CCF3,4759,0,0,Open,4
VA249C1075,236220,2010-11-18,3600,Z141,Southeast,CHGCX7NR5MX5,39997,0,0,Restricted,1
N4008510C5319,236220,2010-03-31,1700,Y152,Southeast,EZ2FBNWHB8V8,5328428,14,882108,Open,""
V691C732,236220,2005-09-28,3600,Z141,West,NHTKNZP5MSD1,2699243,0,0,Restricted,1
GS04P08EXC0093,236220,2008-04-08,4740,Z111,Southeast,L34KL7NLGVS4,160036,4,103890,Restricted,1
GS04P12EXC0079,236220,2012-06-20,4740,Z2AA,Southeast,DJD8BT884Q55,1579142,6,392219,Restricted,1
N4425508C2005,236220,2008-08-11,1700,Z199,West,VA29NFJEKAE9,52933,2,4277,Open,""
FA448419CA019,236220,2019-07-18,5700,Z2CZ,Northeast,X699HTJAFFQ9,46432,0,0,Open,""
FA441708C0004,236220,2008-07-30,5700,Z199,Southeast,DLG9X3LBX6M6,970057,3,134223,Open,""
GS09P07KLC0039,236220,2008-02-27,4740,AD61,West,Z6ACNHQPUKX1,155000,2,5320,Restricted,1
47PK1218C0022,236220,2018-06-26,4740,Z2AA,West,R5U9KZV7WMV7,18077,0,0,Open,1
GS03P12AZC0028,236220,2012-05-18,4740,Z2AA,Northeast,NWLKEJJSEBQ1,144914,7,8770,Restricted,1
N4008015C0168,236220,2015-09-29,1700,C1AA,Southeast,NT2MD1MYLRE9,9757000,9,1957154,Open,""
N4008518C0811,236220,2018-09-30,1700,Z1FD,Southeast,SHD2A4Y9R9J3,257202,2,44466,Open,""
GS04P09RAC0093,236220,2009-09-02,4740,Z111,Southeast,NZ4KXPX3QQF7,5129,0,0,Open,1
GS10P17XJC0004,236220,2017-02-23,4740,Z2AA,West,H11SH17F1JV3,81597,3,24162,Open,5
47PK0921C0006,236220,2020-10-22,4740,Z2AA,West,VJLRABACLTN9,141763,1,0,Open,1
VA246C0204,236220,2008-06-24,3600,Z141,Southeast,ZE5NDTFREKJ3,36621,0,0,Restricted,1
W9124M16C0019,236220,2016-09-27,2100,Y1LB,Southeast,XRPTA4L7G6P5,3466495,7,8349243,Open,10
89233120CNA000163,236220,2020-08-24,8900,Y1QA,Southwest,EYUYGMBP46G6,1556894,7,402426,Restricted,1
W917PM08C0027,236220,2008-02-12,2100,Y119,Southeast,LN9PU5M2YZN5,29373000,10,9854378,Open,15
W91SMC18C7008,236220,2018-09-11,2100,Y1GC,Southwest,R96MEFRL2CB3,108573,0,0,Open,6
47PK0519C0002,236220,2018-10-26,4740,Z2AA,Southwest,K514LY25RBX5,1279766,6,13744,Open,2
GS04P12EXC0112,236220,2012-09-18,4740,Z2AA,Southeast,ZQ2CCJ452CV9,85923,0,0,Restricted,1
36C26223C0038,236220,2023-04-27,3600,Z2DA,Southwest,K514LY25RBX5,1158948,6,194381,Restricted,1
47PK0524C0048,236220,2024-09-30,4740,Z2AA,West,NUU5MFXYBTP7,13900,0,0,Open,1
VA69D14C0261,236220,2014-07-21,3600,Z1DA,Southwest,LMPFZHDVDB43,440822,0,0,Restricted,1
36C26019C0041,236220,2019-09-23,3600,Y1DA,West,F4LHUXL2QB75,150000,2,13525,Restricted,1
SAQMMA15C0245,236220,2015-09-27,1900,Y1AA,Southeast,SRD8XK49KFY3,17086855,4,17086854,Open,4
W912DW18C0012,236220,2018-02-16,2100,Y1AZ,West,CLZQRXAC9G86,4774650,13,186826,Open,10
W917PM08C0070,236220,2008-07-06,2100,Y199,Southeast,KA5HQCLKUVW1,23276515,3,33534,Open,31
GS07P16URC7022,236220,2016-07-27,4740,Y1AA,Southwest,Z6SFPNSFSDD6,48145,0,0,Open,1
36C26119C0116,236220,2019-08-26,3600,Y1JZ,West,HHRZNKJMJYF7,225177,1,200679,Open,1
00262200309DV691C04708A,236220,2003-09-15,3600,Z141,West,EZWWA22KLXX3,354477,0,0,Open,1
N4008011C4413,236220,2011-09-15,1700,Y199,Southeast,J2JJBK35KG17,2775000,2,2716850,Open,""
W917BE08C0033,236220,2008-02-14,2100,Y131,Southeast,LN9PU5M2YZN5,194967,0,0,Open,23
VA25912C0206,236220,2012-07-30,3600,Z1DA,Southeast,JCUMH4FV7CS3,294751,1,36008,Open,1
GS10P12XJC0027,236220,2012-05-08,4740,Z2AZ,West,NUSXWN6MXGL7,5680,3,2226,Open,2
47PM0818C0007,236220,2017-12-15,4740,Y1AA,Southeast,UX4FYMFP9153,16975,0,0,Open,1
W912GB18C0058,236220,2018-09-30,2100,Y1JZ,Southwest,G15DQR26LUQ3,831489,2,739989,Open,3
47PK0921C0026,236220,2021-05-27,4740,Z2AA,West,JAWTGX9MCDJ6,43551,3,0,Open,1
SSR10004C0015,236220,2004-06-25,1900,Y152,Southeast,LN9PU5M2YZN5,45570,0,0,Open,3
FA875117C0013,236220,2017-09-29,5700,Z1AA,Northeast,FYF1DNQHJV64,2020000,2,260551,Open,""
FA486113CA003,236220,2013-09-20,5700,Z2AZ,Southeast,W1LNDUEMGLA1,46269,0,0,Open,""
VA24614C0013,236220,2014-01-13,3600,Z2DA,Midwest,V9AXKY9KLVJ1,886000,2,876716,Open,6
47PM0518C0013,236220,2018-04-04,4740,Z2AA,Southeast,U5DQULM6TFH5,21585,0,0,Open,1
AG82A7C100051,236220,2010-04-22,12C2,Y300,West,LHK4LCJP4N55,740702,4,178373,Restricted,1
GS09P10WBC0038,236220,2010-09-01,4740,AD61,West,CY9LGPKEVTG7,23893,0,0,Open,1
W911KB10C0005,236220,2010-04-08,2100,Y163,Midwest,M6G3M7N4XPS5,38274000,7,509691,Open,4
N6945015C4488,236220,2015-09-25,1700,Z2AZ,Southeast,KMYXYF3HC3T1,251754,1,24079,Open,""
W91ZRS10C0004,236220,2010-01-08,2100,Y129,Northeast,WW3EKHWD5AA9,5394800,15,932454,Open,12
AG5114C100055,236220,2010-09-14,12H2,Z182,Midwest,PEMACC1HKES9,479723,3,8739,Open,1
F2161103C0002,236220,2003-03-04,5700,Y152,Midwest,JZKJFCM38GA1,0,2,43919,Open,""
V550C63006,236220,2006-05-18,3600,Y142,Midwest,DF5LJX3RQ1Y6,14252,0,0,Open,2
N6247314C3432,236220,2014-09-30,1700,Z2AZ,West,DC4TJFT12FV4,2490812,3,117304,Open,""
W912DR24C0050,236220,2024-09-24,2100,Y1PA,West,SRXQFZPNVF42,4875298,0,0,Open,4
VA260RA0719,236220,2009-09-30,3600,Y141,West,QS22KK5NBA36,299147,3,69789,Open,3
36C25923C0016,236220,2022-11-22,3600,Z2DA,West,RZDNMLWD95E5,341750,1,3928,Open,2
GS09P06KLC3015,236220,2006-08-25,4740,AD61,Southwest,KWVXHK1G23C7,258043,0,0,Restricted,1
VA251C0106,236220,2007-08-01,3600,Z141,Midwest,EMDTFKG82L85,200099,2,31614,Restricted,1
VA256C0170,236220,2007-09-28,3600,Y119,Southwest,ET2WYF7GM7C3,927000,0,0,Open,1
GS05P04GAC0129,236220,2004-10-28,4740,Z111,Midwest,DQMVGPBT5PF5,228000,12,53866,Open,2
V69DC7858A,236220,2005-09-27,3600,Z141,Midwest,T9RBJANJKDB7,21180,0,0,Restricted,1
W911RZ07C0011,236220,2007-08-06,2100,Z169,West,KGU1HENMVTS6,177875,2,1247,Restricted,1
FA252104C0050,236220,2004-09-10,5700,Z199,Southeast,TGAKJLFL9Z28,275651,2,14036,Open,""
VA248C1152,236220,2009-07-01,3600,Y112,Southeast,NAJNBMQPL3J1,1119986,5,18430,Open,3
DABJ4503C0017,236220,2003-09-23,2100,Z300,Northeast,LPPHC2TP7KV9,1095937,2,87249,Restricted,1
VA262C0942,236220,2010-07-23,3600,Z141,Southwest,K514LY25RBX5,98707,0,0,Restricted,1
FA281612C0016,236220,2012-09-30,5700,J041,West,Y5MKPBH47154,2778512,3,112649,Open,""
W912DW07C0017,236220,2007-06-13,2100,Y163,West,F2CKB5FPUEN6,30330000,9,94244,Open,2
W91ZRS11C0007,236220,2011-06-21,2100,Z199,Northeast,HXMJA2V68HC3,79440,0,0,Open,12
N4008009C4413,236220,2009-09-25,1700,Z199,Southeast,VS2KERR6U3K3,889191,4,66213,Open,""
VA25914C0360,236220,2014-09-09,3600,Y1DZ,West,PE3BPN7DKNF7,22386,0,0,Open,1
VA244C0496,236220,2008-09-09,3600,Y291,Northeast,JBWAVLRG89D7,321683,2,9930,Restricted,1
N4008313C1048,236220,2013-09-26,1700,Z1JZ,Midwest,KLUGKF8MJCS9,238970,1,0,Open,""
HSCG8315CPCR155,236220,2015-09-08,7008,Z1EZ,Southeast,NFZ6NXT47Y76,4953800,3,512938,Open,2
W9127S10C6025,236220,2010-09-27,2100,Z141,Southeast,C1CCESCMJUY1,6998777,4,0,Restricted,1
GS04P08RAC0028,236220,2007-12-31,4740,Z111,Southeast,QRLRV4CXZNE4,65669,5,9378,Restricted,1
VA24814C0088,236220,2014-03-03,3600,Y1DA,Southeast,KF62ABNCA498,8671,1,3671,Restricted,1
W917BK07C0076,236220,2007-09-17,2100,Y239,Southeast,LN9PU5M2YZN5,19124677,10,1110301,Open,6
W9124720C0056,236220,2020-09-27,2100,5450,Southeast,J8EFMSMJ5A85,171600,0,0,Open,1
GS05P07FBC0035,236220,2007-05-29,4740,Z111,Midwest,R33BUMBGSN23,549920,17,68492,Open,1
AG3K15C070012,236220,2007-08-04,12H2,Z119,West,JX8HZ5S2L396,1544474,12,302027,Open,2
INPC5299089511,236220,2008-09-23,1443,Z111,Southeast,MRYYWPU1ML34,480570,2,138881,Restricted,1
HSCG8210CPMVA50,236220,2010-03-30,7008,Z299,Southeast,HHG3SELBL376,181766,5,10730,Open,16
W9126G10C0010,236220,2009-12-30,2100,Y159,Southeast,F6M2V6N8WTN9,286308,1,0,Restricted,1
INP16PC00518,236220,2016-08-30,1443,J043,Midwest,MN15HNNCAM17,45000,2,3425,Open,1
N6945009C4066,236220,2008-12-02,1700,Y199,Southeast,V88WJGYGJU79,4676000,5,30839,Open,""
140P2019C0027,236220,2019-04-26,1443,Y1JZ,West,Z1KJZK1QN6H3,1844042,4,401817,Restricted,1
W912L714C0004,236220,2014-07-01,2100,Y1CZ,Southeast,D4VQMKB86C75,16301000,3,325508,Open,7
HHSN292201000036C,236220,2010-09-02,7529,Y119,Southeast,L783ZJWB2YB4,15723200,15,1200000,Open,6
SAF20016C0034,236220,2016-07-09,1900,Y1JZ,Southeast,NN2NGPDNCK23,225089,2,3602,Open,5
EPC06105,236220,2006-09-28,6800,Y182,Northeast,GVXKNAMRZPK6,1969810,1,0,Open,7
AG4384C070012,236220,2007-09-28,12H2,Z111,Southeast,GVLVJC4BLLA9,405431,0,0,Restricted,1
NGA04961GSF03309,236220,2009-05-01,3355,Y191,Southeast,D1L9SM7H9D57,772,2,194,Restricted,1
W9124Q14C0040,236220,2014-09-16,2100,Z2JZ,Southwest,L4N3YH4X88Z7,562585,0,0,Restricted,1
GS01P10NLC0021,236220,2010-02-18,4740,Z111,Northeast,MJGJYJE2RMN9,20950,6,14166,Open,12
W9127804C0008,236220,2003-12-30,2100,Y199,Southeast,FE24DCBHDYQ1,5269000,9,155524,Open,4
W917BG08C0034,236220,2008-05-12,2100,Y131,Southeast,LN9PU5M2YZN5,664837,10,95002,Open,36
W9124E06C0008,236220,2006-08-17,2100,Y119,Southeast,WGL6LCJ4KTX9,126253,0,0,Restricted,1
N4008514C6731,236220,2014-09-15,1700,Y1AZ,Southeast,TEB4H1S1Z963,346488,1,0,Open,""
36C25018C0106,236220,2018-07-13,3600,Y1DZ,Midwest,D1YELENXFND7,10098000,5,743161,Open,6
GS11P09YTC0143,236220,2009-01-09,4740,Z111,Southeast,LHYHU8JCAZ53,40406,0,0,Restricted,1
W911KB19C0037,236220,2019-09-27,2100,Y1AA,West,XMKLMV8GCWJ5,1831945,10,631358,Open,1
47PK0124C0004,236220,2024-04-04,4740,Z2AA,West,CLBUM3JUQNM9,5196599,0,0,Restricted,1
GS10P10LTC0073,236220,2010-09-15,4740,Z111,West,KKL3W6EBZBJ6,629169,6,369160,Restricted,1
GS07P14URC0021,236220,2014-09-16,4740,Z2AA,Southwest,PFFLN9MQXJD9,3875,0,0,Open,1
47PM0518C0007,236220,2018-01-30,4740,Z2AA,Southeast,H2U8P7XDJBP6,219038,3,1317,Restricted,1
36E77618C0023,236220,2018-07-31,3600,Y1DA,Midwest,J96QTKC5KVD4,2468400,2,14386,Open,7
47PE0317C0007,236220,2017-09-29,4740,Y1AZ,Southeast,GM54EK8N7933,22819862,23,2853860,Open,3
36C77621C0024,236220,2021-05-11,3600,Y1DZ,Midwest,HUZQQ7RGZ6K8,10304500,6,327337,Open,3
VA248C1121,236220,2009-06-18,3600,Z141,Southeast,FJHRPGJTTBH6,166887,0,0,Restricted,1
36C24419C0146,236220,2019-06-28,3600,Z2DZ,Northeast,XL37GNF7FJN3,653000,3,15588,Open,7
W912PL20C0015,236220,2020-03-31,2100,Z1JZ,West,N3LGEC9N9ZA5,2728017,3,0,Restricted,1
EPC07030,236220,2007-06-28,6800,Y199,Midwest,QBQNBJCRTG33,540080,2,71720,Restricted,1
VA244C1713,236220,2011-09-07,3600,P400,Northeast,UH16D6FG29P3,485595,1,0,Open,3
GS04P06RAP0094,236220,2006-08-02,4740,Z111,Southwest,JF74C8PQZUM1,17676,1,91,Restricted,1
W91QVP08C2004,236220,2008-08-26,2100,Y142,Southeast,LN9PU5M2YZN5,155468,2,0,Open,5
W911YP05C0028,236220,2005-09-22,2100,Z111,West,MXHDGNEDEL45,14764,0,0,Restricted,1
FA860110C0058,236220,2010-09-16,5700,Z142,Midwest,SAG2NR9ML9K7,49978,3,0,Open,""
GS09P11WKC0011,236220,2011-03-09,4740,Z111,West,GNLJQ8XJRD57,77444,2,4956,Restricted,1
GS01P11BZC0018,236220,2011-07-28,4740,Z111,Northeast,W4QBZHPZ7LD9,232000,2,3130,Open,4
1630DC18C0038,236220,2018-07-20,1630,Y1JZ,Southeast,L76ZSHNB61Z3,494177,3,281801,Open,""
W91B4M09C4222,236220,2009-09-24,2100,Y299,Southeast,LN9PU5M2YZN5,300779,1,48848,Open,1
DTFANE07C00013,236220,2007-01-29,6920,Y121,Northeast,MDARQBDRCLT7,78400,2,105200,Open,3
47PK0620C0018,236220,2020-09-11,4740,Z2AA,West,M5H7HESFYJL5,8759,0,0,Open,1
W912CJ07C0023,236220,2007-09-18,2100,Z111,West,MFDMYZ6NLE86,273587,0,0,Restricted,1
GS10P13XJC0012,236220,2013-03-08,4740,Z2AA,West,C1DGJK9QDH81,140205,0,0,Open,1
47PK1719C0015,236220,2019-06-18,4740,Z1AA,Southeast,L76ZSHNB61Z3,119186,3,3328,Restricted,1
V246C00249,236220,2004-11-02,3600,Y152,Southeast,RTR7MTCHKD99,2292158,2,323869,Open,4
W912ER05C0020,236220,2005-09-29,2100,Y199,Southeast,KA5HQCLKUVW1,16270889,14,466326,Open,2
47PE0721C0011,236220,2021-05-20,4740,Z2AA,Southwest,WHC4W4HPFH75,966250,8,150994,Open,3
W914NS05C0041,236220,2005-09-24,2100,Y199,Southeast,LN9PU5M2YZN5,2888268,4,430570,Open,8
GS02P16PWC7021,236220,2016-05-04,4740,Z2AA,Northeast,FUL9FAAW2QA7,587723,11,61452,Open,4
VA261C0409,236220,2008-05-19,3600,Z149,West,HEPTDRMMG2P8,663449,2,0,Restricted,1
47PD0817C0001,236220,2017-07-18,4740,Z2AA,Southeast,NJMWGNLWRQN1,21835,1,0,Open,8
W917PM07C0007,236220,2007-07-24,2100,Y199,Southeast,NN2NGPDNCK23,2664086,6,416224,Open,15
47PD0418C0011,236220,2018-07-26,4740,Z1AA,Southeast,E5DHE5RKL3G5,16139,1,0,Open,1
47PK0520C0005,236220,2020-04-08,4740,Y1AA,Southwest,D1LRKHNWT971,629891,3,5363,Restricted,1
GS02P03PFC0010,236220,2003-12-08,4740,Z111,Northeast,G8P9FLAR8M16,150000,0,0,Open,1
W912L104C0002,236220,2003-12-04,2100,Y127,Southwest,KR9GKAYAABQ8,24666,1,3498,Open,2
V69DC7928A,236220,2005-09-26,3600,Z149,Midwest,MDVAUM7WJLD3,311754,0,0,Restricted,1
W9128F16C0003,236220,2015-10-30,2100,Y1AA,West,W8F9CKD8QJQ6,570746952,76,37558672,Restricted,1
47PE0218C0052,236220,2018-09-28,4740,Z2AA,Southeast,WKPBML82GJK9,2389,0,0,Open,1
697DCK21C00111,236220,2021-04-01,6920,Z1BC,West,DWDTA6NYKCP5,203938,4,93671,Open,3
N6945008C4571,236220,2008-02-01,1700,Z162,Southeast,TR1AV9J17C93,499000,1,14412,Open,""
N4008013C1002,236220,2013-05-16,1700,Y1JZ,Southeast,J36HXHWD8JY5,65560,1,2893,Open,""
EPC15030,236220,2015-09-23,6800,Y1DB,Southeast,S893WZB3T3X3,392084,5,8238,Restricted,1
W5KA4N12C0036,236220,2012-02-24,2100,5680,Southeast,LN9PU5M2YZN5,1008873,2,21396,Open,1
DAHA3503C0026,236220,2003-09-29,2100,Y129,West,WDHJCQEC4NT9,177871,1,58554,Restricted,1
DABK0703C0040,236220,2003-09-26,2100,Y169,Southeast,EZ2FBNWHB8V8,580683,2,490305,Restricted,1
F1162303C0027,236220,2003-09-29,5700,Z129,Midwest,GMRJWAABE3F5,334894,0,0,Open,""
GS06P04TNC0031,236220,2004-05-20,4740,Z111,Midwest,LZFTFHX2HLK9,22780,3,1984,Open,1
W917PM09C0092,236220,2009-09-26,2100,Y199,Southeast,LN9PU5M2YZN5,7304070,11,1082524,Open,2
W912DQ19C4007,236220,2019-04-01,2100,Y1AZ,Midwest,EH16M4534MD3,395310,1,0,Open,1
GS11P07YTC0300,236220,2007-05-10,4740,Z111,Southeast,LDDWKMG9KMM7,19099,0,0,Restricted,1
GS04P10EXC0104,236220,2010-08-11,4740,Y111,Southeast,K32ASE6Z7LR5,316727,6,32910,Open,2
